buf.build/gen/go/bufbuild/protovalidate/protocolbuffers/go	v1.36.6-20250425153114-8976f5be98c1.1
buf.build/go/protovalidate	v0.12.0
cel.dev/expr	v0.25.1
cloud.google.com/go	v0.65.0
cloud.google.com/go/bigquery	v1.8.0
cloud.google.com/go/compute/metadata	v0.9.0
cloud.google.com/go/datastore	v1.1.0
cloud.google.com/go/pubsub	v1.3.1
cloud.google.com/go/storage	v1.10.0
dmitri.shuralyov.com/gpu/mtl	v0.0.0-20190408044501-666a987793e9
github.com/BurntSushi/toml	v0.4.1
github.com/BurntSushi/xgb	v0.0.0-20160522181843-27f122750802
github.com/GoogleCloudPlatform/opentelemetry-operations-go/detectors/gcp	v1.30.0
github.com/HdrHistogram/hdrhistogram-go	v0.9.0
github.com/OneOfOne/xxhash	v1.2.2
github.com/alecthomas/template	v0.0.0-20190718012654-fb15b899a751
github.com/alecthomas/units	v0.0.0-20190924025748-f65c72e2690d
github.com/anmitsu/go-shlex	v0.0.0-20161002113705-648efa622239
github.com/antihax/optional	v1.0.0
github.com/antlr4-go/antlr/v4	v4.13.0
github.com/apache/thrift	v0.16.0
github.com/aws/aws-sdk-go-v2	v1.24.0
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.5.4
github.com/aws/aws-sdk-go-v2/config	v1.26.1
github.com/aws/aws-sdk-go-v2/credentials	v1.16.12
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.14.10
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.2.9
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.5.9
github.com/aws/aws-sdk-go-v2/internal/ini	v1.7.2
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.2.9
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.10.4
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.2.9
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.10.9
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.16.9
github.com/aws/aws-sdk-go-v2/service/s3	v1.47.5
github.com/aws/aws-sdk-go-v2/service/sso	v1.18.5
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.21.5
github.com/aws/aws-sdk-go-v2/service/sts	v1.26.5
github.com/aws/smithy-go	v1.19.0
github.com/benbjohnson/clock	v1.1.0
github.com/beorn7/perks	v1.0.1
github.com/bmizerany/perks	v0.0.0-20141205001514-d9a9656a3a4b
github.com/bytedance/sonic	v1.13.2
github.com/bytedance/sonic/loader	v0.2.4
github.com/cactus/go-statsd-client/statsd	v0.0.0-20200423205355-cb0885a1018c
github.com/census-instrumentation/opencensus-proto	v0.2.1
github.com/cespare/xxhash	v1.1.0
github.com/cespare/xxhash/v2	v2.3.0
github.com/chzyer/logex	v1.1.10
github.com/chzyer/readline	v0.0.0-20180603132655-2972be24d48e
github.com/chzyer/test	v0.0.0-20180213035817-a1ea475d72b1
github.com/client9/misspell	v0.3.4
github.com/cloudwego/base64x	v0.1.5
github.com/cloudwego/iasm	v0.2.0
github.com/cncf/udpa/go	v0.0.0-20201120205902-5459f2c99403
github.com/cncf/xds/go	v0.0.0-20251210132809-ee656c7534f5
github.com/codahale/hdrhistogram	v0.0.0-20161010025455-3a0bb77429bd
github.com/cpuguy83/go-md2man/v2	v2.0.1
github.com/creack/pty	v1.1.9
github.com/cristalhq/jwt/v3	v3.1.0
github.com/crossdock/crossdock-go	v0.0.0-20160816171116-049aabb0122b
github.com/davecgh/go-spew	v1.1.1
github.com/dgryski/go-farm	v0.0.0-20200201041132-a6ae2369ad13
github.com/envoyproxy/go-control-plane	v0.14.0
github.com/envoyproxy/go-control-plane/envoy	v1.36.0
github.com/envoyproxy/go-control-plane/ratelimit	v0.1.0
github.com/envoyproxy/protoc-gen-validate	v1.3.0
github.com/facebookgo/clock	v0.0.0-20150410010913-600d898af40a
github.com/fatih/structtag	v1.2.0
github.com/flynn/go-shlex	v0.0.0-20150515145356-3f9db97f8568
github.com/gabriel-vasile/mimetype	v1.4.9
github.com/ghodss/yaml	v1.0.0
github.com/gin-contrib/sse	v1.1.0
github.com/gin-gonic/gin	v1.10.0
github.com/go-gl/glfw	v0.0.0-20190409004039-e6da0acd62b1
github.com/go-gl/glfw/v3.3/glfw	v0.0.0-20200222043503-6f7a984d4dc4
github.com/go-jose/go-jose/v4	v4.1.3
github.com/go-kit/kit	v0.9.0
github.com/go-kit/log	v0.1.0
github.com/go-logfmt/logfmt	v0.5.0
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-playground/assert/v2	v2.2.0
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.26.0
github.com/go-stack/stack	v1.8.0
github.com/goccy/go-json	v0.10.5
github.com/gogo/googleapis	v1.4.1
github.com/gogo/protobuf	v1.3.2
github.com/gogo/status	v1.1.1
github.com/golang/glog	v1.2.5
github.com/golang/groupcache	v0.0.0-20200121045136-8c9f03a8e57e
github.com/golang/mock	v1.6.0
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v0.0.1
github.com/google/btree	v1.0.0
github.com/google/cel-go	v0.25.0
github.com/google/go-cmp	v0.7.0
github.com/google/gofuzz	v1.0.0
github.com/google/martian	v2.1.0+incompatible
github.com/google/martian/v3	v3.0.0
github.com/google/pprof	v0.0.0-20200708004538-1a94d8640e99
github.com/google/renameio	v0.1.0
github.com/google/uuid	v1.6.0
github.com/googleapis/gax-go/v2	v2.0.5
github.com/grpc-ecosystem/go-grpc-middleware	v1.3.0
github.com/grpc-ecosystem/go-grpc-middleware/v2	v2.3.2
github.com/grpc-ecosystem/grpc-gateway	v1.16.0
github.com/grpc-ecosystem/grpc-gateway/v2	v2.22.0
github.com/hashicorp/golang-lru	v0.5.1
github.com/ianlancetaylor/demangle	v0.0.0-20181102032728-5e5cf60278f6
github.com/jessevdk/go-flags	v1.4.0
github.com/jmespath/go-jmespath	v0.4.0
github.com/jpillora/backoff	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/jstemmer/go-junit-report	v0.9.1
