github.com/ProtonMail/go-crypto	v0.0.0-20210428141323-04723f9f07d7
github.com/alexflint/go-arg	v1.4.2
github.com/alexflint/go-scalar	v1.0.0
github.com/emirpasic/gods	v1.12.0
github.com/go-git/gcfg	v1.5.0
github.com/go-git/go-billy/v5	v5.3.1
github.com/go-git/go-git/v5	v5.4.2
github.com/imdario/mergo	v0.3.12
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/kevinburke/ssh_config	v0.0.0-20201106050909-4977a11b4351
github.com/mattn/go-runewidth	v0.0.13
github.com/mitchellh/go-homedir	v1.1.0
github.com/pkg/errors	v0.9.1
github.com/rivo/uniseg	v0.2.0
github.com/sergi/go-diff	v1.1.0
github.com/whilp/git-urls	v1.0.0
github.com/xanzy/ssh-agent	v0.3.0
golang.org/x/crypto	v0.0.0-20210421170649-83a5a9bb288b
golang.org/x/net	v0.0.0-20210326060303-6b1517762897
golang.org/x/sys	v0.0.0-20210502180810-71e4cd670f79
gopkg.in/warnings.v0	v0.1.2
