github.com/fsnotify/fsnotify	v1.5.4
github.com/fsnotify/fsnotify	v1.8.0
github.com/gorilla/websocket	v1.5.0
github.com/gorilla/websocket	v1.5.3
github.com/oklahomer/go-kasumi	v0.0.0-20220203122045-3db87696aa9c
github.com/oklahomer/golack/v2	v2.1.0
github.com/patrickmn/go-cache	v2.1.0%2Bincompatible
github.com/robfig/cron/v3	v3.0.1
github.com/tidwall/gjson	v1.14.1
github.com/tidwall/gjson	v1.18.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.0
github.com/tidwall/pretty	v1.2.1
golang.org/x/sys	v0.0.0-20220608164250-635b8c9b7f68
golang.org/x/sys	v0.27.0
gopkg.in/yaml.v2	v2.4.0
