github.com/BurntSushi/toml	v1.3.2
github.com/CloudyKit/fastprinter	v0.0.0-20200109182630-33d98a066a53
github.com/CloudyKit/jet/v6	v6.2.0
github.com/DataDog/go-sqllexer	v0.2.1
github.com/Joker/jade	v1.1.3
github.com/Shopify/goreferrer	v0.0.0-20220729165902-8cddb4f5de06
github.com/andybalholm/brotli	v1.2.1
github.com/aymerick/douceur	v0.2.0
github.com/buger/jsonparser	v1.1.2
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/eknkc/amber	v0.0.0-20171010120322-cdade1c07385
github.com/fatih/structs	v1.1.0
github.com/flosch/pongo2/v4	v4.0.2
github.com/gabriel-vasile/mimetype	v1.4.3
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.9.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.20.0
github.com/gofiber/fiber/v2	v2.52.14
github.com/gofiber/fiber/v3	v3.3.0
github.com/gofiber/schema	v1.7.1
github.com/gofiber/utils/v2	v2.0.6
github.com/golang/snappy	v0.0.4
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/gorilla/css	v1.0.0
github.com/grpc-ecosystem/grpc-gateway/v2	v2.28.0
github.com/iris-contrib/schema	v0.0.6
github.com/josharian/intern	v1.0.0
github.com/kataras/blocks	v0.0.8
github.com/kataras/golog	v0.1.11
github.com/kataras/iris/v12	v12.2.0
github.com/kataras/pio	v0.0.13
github.com/kataras/sitemap	v0.0.6
github.com/kataras/tunnel	v0.0.4
github.com/klauspost/compress	v1.18.6
github.com/labstack/echo/v5	v5.0.3
github.com/leodido/go-urn	v1.4.0
github.com/mailgun/raymond/v2	v2.0.48
github.com/mailru/easyjson	v0.7.7
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.16
github.com/microcosm-cc/bluemonday	v1.0.26
github.com/pelletier/go-toml/v2	v2.2.2
github.com/philhofer/fwd	v1.2.0
github.com/rivo/uniseg	v0.4.7
github.com/rs/zerolog	v1.33.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/schollz/closestmatch	v2.1.0%2Bincompatible
github.com/sirupsen/logrus	v1.9.3
github.com/tdewolff/minify/v2	v2.20.19
github.com/tdewolff/parse/v2	v2.7.12
github.com/tinylib/msgp	v1.6.4
github.com/ugorji/go/codec	v1.2.12
github.com/urfave/negroni/v3	v3.1.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.71.0
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/yosssi/ace	v0.0.5
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/multierr	v1.10.0
go.uber.org/zap	v1.27.1
golang.org/x/crypto	v0.52.0
golang.org/x/exp	v0.0.0-20240404231335-c0f41cb1a7a0
golang.org/x/net	v0.55.0
golang.org/x/sys	v0.45.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.14.0
google.golang.org/genproto/googleapis/api	v0.0.0-20260401024825-9d38bb4040a9
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260401024825-9d38bb4040a9
google.golang.org/grpc	v1.80.0
google.golang.org/protobuf	v1.36.11
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v3	v3.0.1
