4d63.com/gocheckcompilerdirectives	v1.3.0
4d63.com/gochecknoglobals	v0.2.2
cel.dev/expr	v0.25.1
cloud.google.com/go	v0.123.0
cloud.google.com/go/auth	v0.20.0
cloud.google.com/go/auth/oauth2adapt	v0.2.8
cloud.google.com/go/compute/metadata	v0.9.0
cloud.google.com/go/iam	v1.7.0
cloud.google.com/go/monitoring	v1.24.3
cloud.google.com/go/storage	v1.62.1
cyphar.com/go-pathrs	v0.2.1
dario.cat/mergo	v1.0.2
github.com/4meepo/tagalign	v1.4.2
github.com/Abirdcfly/dupword	v0.1.3
github.com/AdaLogics/go-fuzz-headers	v0.0.0-20240806141605-e8a1dd7889d6
github.com/Antonboom/errname	v1.1.0
github.com/Antonboom/nilnil	v1.1.0
github.com/Antonboom/testifylint	v1.6.1
github.com/Azure/azure-sdk-for-go	v68.0.0+incompatible
github.com/Azure/azure-sdk-for-go/sdk/azcore	v1.21.1
github.com/Azure/azure-sdk-for-go/sdk/azidentity	v1.13.1
github.com/Azure/azure-sdk-for-go/sdk/internal	v1.12.0
github.com/Azure/azure-sdk-for-go/sdk/storage/azblob	v1.7.0
github.com/Azure/go-ansiterm	v0.0.0-20250102033503-faa5f7b0171c
github.com/Azure/go-autorest	v14.2.0+incompatible
github.com/Azure/go-autorest/autorest	v0.11.30
github.com/Azure/go-autorest/autorest/adal	v0.9.24
github.com/Azure/go-autorest/autorest/azure/auth	v0.5.13
github.com/Azure/go-autorest/autorest/azure/cli	v0.4.7
github.com/Azure/go-autorest/autorest/date	v0.3.1
github.com/Azure/go-autorest/autorest/mocks	v0.4.2
github.com/Azure/go-autorest/logger	v0.2.2
github.com/Azure/go-autorest/tracing	v0.6.1
github.com/AzureAD/microsoft-authentication-library-for-go	v1.7.0
github.com/BurntSushi/toml	v1.5.0
github.com/Crocmagnon/fatcontext	v0.7.2
github.com/Djarvur/go-err113	v0.0.0-20210108212216-aea10b59be24
github.com/GaijinEntertainment/go-exhaustruct/v3	v3.3.1
github.com/GoogleCloudPlatform/docker-credential-gcr/v2	v2.1.32
github.com/GoogleCloudPlatform/opentelemetry-operations-go/detectors/gcp	v1.31.0
github.com/GoogleCloudPlatform/opentelemetry-operations-go/exporter/metric	v0.55.0
github.com/GoogleCloudPlatform/opentelemetry-operations-go/internal/resourcemapping	v0.55.0
github.com/Masterminds/semver	v1.5.0
github.com/Masterminds/semver/v3	v3.3.1
github.com/Microsoft/go-winio	v0.6.2
github.com/Microsoft/hcsshim	v0.14.1
github.com/OpenPeeDeeP/depguard/v2	v2.2.1
github.com/ProtonMail/go-crypto	v1.3.0
github.com/StackExchange/wmi	v0.0.0-20190523213315-cbe66965904d
github.com/agext/levenshtein	v1.2.3
github.com/alecthomas/chroma/v2	v2.16.0
github.com/alecthomas/go-check-sumtype	v0.3.1
github.com/alecthomas/kingpin/v2	v2.4.0
github.com/alecthomas/template	v0.0.0-20160405071501-a0175ee3bccc
github.com/alecthomas/units	v0.0.0-20240927000941-0f3dac36c52b
github.com/alexkohler/nakedret/v2	v2.0.6
github.com/alexkohler/prealloc	v1.0.0
github.com/alingse/asasalint	v0.0.11
github.com/alingse/nilnesserr	v0.2.0
github.com/anchore/go-struct-converter	v0.1.0
github.com/anmitsu/go-shlex	v0.0.0-20200514113438-38f4b401e2be
github.com/antihax/optional	v1.0.0
github.com/apex/log	v1.9.0
github.com/apex/logs	v1.0.0
github.com/aphistic/golf	v0.0.0-20180712155816-02c07f170c5a
github.com/aphistic/sweet	v0.2.0
github.com/armon/circbuf	v0.0.0-20190214190532-5111143e8da2
github.com/armon/go-socks5	v0.0.0-20160902184237-e75332964ef5
github.com/asaskevich/govalidator	v0.0.0-20230301143203-a9d515a09cc2
github.com/ashanbrown/forbidigo	v1.6.0
github.com/ashanbrown/makezero	v1.2.0
github.com/aws/aws-sdk-go	v1.20.6
github.com/aws/aws-sdk-go-v2	v1.42.1
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.7.14
github.com/aws/aws-sdk-go-v2/config	v1.32.24
github.com/aws/aws-sdk-go-v2/credentials	v1.19.23
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.18.29
github.com/aws/aws-sdk-go-v2/feature/s3/manager	v1.22.18
github.com/aws/aws-sdk-go-v2/feature/s3/transfermanager	v0.2.9
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.4.30
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.7.30
github.com/aws/aws-sdk-go-v2/internal/ini	v1.8.4
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.4.31
github.com/aws/aws-sdk-go-v2/service/ecr	v1.55.3
github.com/aws/aws-sdk-go-v2/service/ecrpublic	v1.38.10
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.13.13
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.9.23
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.13.30
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.19.31
github.com/aws/aws-sdk-go-v2/service/s3	v1.105.2
github.com/aws/aws-sdk-go-v2/service/signin	v1.1.5
github.com/aws/aws-sdk-go-v2/service/sso	v1.31.3
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.36.6
github.com/aws/aws-sdk-go-v2/service/sts	v1.43.3
github.com/aws/smithy-go	v1.27.4
github.com/awslabs/amazon-ecr-credential-helper/ecr-login	v0.12.0
github.com/aybabtme/rgbterm	v0.0.0-20170906152045-cc83f3b3ce59
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/aymanbagabas/go-udiff	v0.2.0
github.com/beorn7/perks	v1.0.1
github.com/bitfield/gotestdox	v0.2.2
github.com/bits-and-blooms/bitset	v1.22.0
github.com/bkielbasa/cyclop	v1.2.3
github.com/blang/semver	v3.5.1+incompatible
github.com/blizzy78/varnamelen	v0.8.0
github.com/bombsimon/wsl/v4	v4.7.0
github.com/breml/bidichk	v0.3.3
github.com/breml/errchkjson	v0.4.1
github.com/buildpacks/imgutil	v0.0.0-20251202182233-51c1c8c186ea
github.com/buildpacks/lifecycle	v0.21.0
github.com/buildpacks/pack	v0.40.8
github.com/butuzov/ireturn	v0.4.0
github.com/butuzov/mirror	v1.3.0
github.com/bwesterb/go-ristretto	v1.2.3
github.com/c-bata/go-prompt	v0.2.6
github.com/catenacyber/perfsprint	v0.9.1
github.com/ccojocar/zxcvbn-go	v1.0.2
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/chainguard-dev/kaniko	v1.25.16
github.com/charithe/durationcheck	v0.0.10
github.com/charmbracelet/bubbletea	v1.3.10
github.com/charmbracelet/colorprofile	v0.2.3-0.20250311203215-f60798e515dc
github.com/charmbracelet/lipgloss	v1.1.0
github.com/charmbracelet/x/ansi	v0.10.1
github.com/charmbracelet/x/cellbuf	v0.0.13-0.20250311204145-2c3ea96c31dd
github.com/charmbracelet/x/exp/golden	v0.0.0-20240806155701-69247e0abc2a
github.com/charmbracelet/x/term	v0.2.1
github.com/chavacava/garif	v0.1.0
github.com/checkpoint-restore/checkpointctl	v1.4.0
github.com/checkpoint-restore/go-criu/v7	v7.2.0
github.com/chrismellard/docker-credential-acr-env	v0.0.0-20230304212654-82a0ddb27589
github.com/chzyer/logex	v1.2.1
github.com/chzyer/readline	v1.5.1
github.com/chzyer/test	v1.0.0
github.com/cilium/ebpf	v0.16.0
github.com/ckaznocha/intrange	v0.3.1
github.com/cloudflare/circl	v1.6.3
github.com/cncf/xds/go	v0.0.0-20260202195803-dba9d589def2
github.com/codahale/rfc6979	v0.0.0-20141003034818-6a90f24967eb
github.com/containerd/accelerated-container-image	v1.3.0
github.com/containerd/btrfs/v2	v2.0.0
github.com/containerd/cgroups/v3	v3.1.3
github.com/containerd/console	v1.0.5
github.com/containerd/containerd	v1.7.31
github.com/containerd/containerd/api	v1.10.0
github.com/containerd/containerd/v2	v2.2.5
github.com/containerd/continuity	v0.5.0
github.com/containerd/errdefs	v1.0.0
github.com/containerd/errdefs/pkg	v0.3.0
github.com/containerd/fifo	v1.1.0
github.com/containerd/fuse-overlayfs-snapshotter/v2	v2.1.7
github.com/containerd/go-cni	v1.1.13
github.com/containerd/go-runc	v1.1.0
github.com/containerd/imgcrypt/v2	v2.0.1
github.com/containerd/log	v0.1.0
github.com/containerd/nri	v0.11.0
github.com/containerd/nydus-snapshotter	v0.15.15
github.com/containerd/otelttrpc	v0.1.0
github.com/containerd/platforms	v1.0.0-rc.4
github.com/containerd/plugin	v1.0.0
github.com/containerd/stargz-snapshotter	v0.18.2
