4d63.com/gocheckcompilerdirectives	v1.3.0
4d63.com/gochecknoglobals	v0.2.2
github.com/4meepo/tagalign	v1.4.2
github.com/Abirdcfly/dupword	v0.1.3
github.com/Antonboom/errname	v1.1.0
github.com/Antonboom/nilnil	v1.1.0
github.com/Antonboom/testifylint	v1.6.1
github.com/BurntSushi/toml	v1.5.0
github.com/Djarvur/go-err113	v0.0.0-20210108212216-aea10b59be24
github.com/GaijinEntertainment/go-exhaustruct/v3	v3.3.1
github.com/Masterminds/semver/v3	v3.3.1
github.com/OpenPeeDeeP/depguard/v2	v2.2.1
github.com/alecthomas/assert/v2	v2.11.0
github.com/alecthomas/chroma/v2	v2.17.2
github.com/alecthomas/go-check-sumtype	v0.3.1
github.com/alecthomas/repr	v0.4.0
github.com/alexkohler/nakedret/v2	v2.0.6
github.com/alexkohler/prealloc	v1.0.0
github.com/alingse/asasalint	v0.0.11
github.com/alingse/nilnesserr	v0.2.0
github.com/apapsch/go-jsonmerge/v2	v2.0.0
github.com/ashanbrown/forbidigo	v1.6.0
github.com/ashanbrown/makezero	v1.2.0
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/benbjohnson/clock	v1.1.0
github.com/beorn7/perks	v1.0.1
github.com/bkielbasa/cyclop	v1.2.3
github.com/blizzy78/varnamelen	v0.8.0
github.com/bombsimon/wsl/v4	v4.7.0
github.com/breml/bidichk	v0.3.3
github.com/breml/errchkjson	v0.4.1
github.com/butuzov/ireturn	v0.4.0
github.com/butuzov/mirror	v1.3.0
github.com/catenacyber/perfsprint	v0.9.1
github.com/ccojocar/zxcvbn-go	v1.0.2
github.com/cespare/xxhash/v2	v2.3.0
github.com/charithe/durationcheck	v0.0.10
github.com/charmbracelet/colorprofile	v0.2.3-0.20250311203215-f60798e515dc
github.com/charmbracelet/lipgloss	v1.1.0
github.com/charmbracelet/x/ansi	v0.8.0
github.com/charmbracelet/x/cellbuf	v0.0.13-0.20250311204145-2c3ea96c31dd
github.com/charmbracelet/x/term	v0.2.1
github.com/chavacava/garif	v0.1.0
github.com/ckaznocha/intrange	v0.3.1
github.com/curioswitch/go-reassign	v0.3.0
github.com/daixiang0/gci	v0.13.6
github.com/dave/dst	v0.27.3
github.com/dave/jennifer	v1.7.1
github.com/davecgh/go-spew	v1.1.1
github.com/denis-tingaikin/go-header	v0.5.0
github.com/dlclark/regexp2	v1.11.5
github.com/dprotaso/go-yit	v0.0.0-20220510233725-9ba8df137936
github.com/ettle/strcase	v0.2.0
github.com/fatih/color	v1.18.0
github.com/fatih/structtag	v1.2.0
github.com/firefart/nonamedreturns	v1.0.6
github.com/frankban/quicktest	v1.14.3
github.com/fsnotify/fsnotify	v1.5.4
github.com/fzipp/gocyclo	v0.6.0
github.com/getkin/kin-openapi	v0.132.0
github.com/ghostiam/protogetter	v0.3.15
github.com/go-critic/go-critic	v0.13.0
github.com/go-logr/logr	v1.4.2
github.com/go-openapi/jsonpointer	v0.21.0
github.com/go-openapi/swag	v0.23.0
github.com/go-quicktest/qt	v1.101.0
github.com/go-test/deep	v1.0.8
github.com/go-toolsmith/astcast	v1.1.0
github.com/go-toolsmith/astcopy	v1.1.0
github.com/go-toolsmith/astequal	v1.2.0
github.com/go-toolsmith/astfmt	v1.1.0
github.com/go-toolsmith/astp	v1.1.0
github.com/go-toolsmith/pkgload	v1.2.2
github.com/go-toolsmith/strparse	v1.1.0
github.com/go-toolsmith/typep	v1.1.0
github.com/go-viper/mapstructure/v2	v2.4.0
github.com/go-xmlfmt/xmlfmt	v1.1.3
github.com/gobwas/glob	v0.2.3
github.com/gofrs/flock	v0.12.1
github.com/golang/protobuf	v1.5.3
github.com/golangci/dupl	v0.0.0-20250308024227-f665c8d69b32
github.com/golangci/go-printf-func-name	v0.1.0
github.com/golangci/gofmt	v0.0.0-20250106114630-d62b90e6713d
github.com/golangci/golangci-lint/v2	v2.1.6
github.com/golangci/golines	v0.0.0-20250217134842-442fd0091d95
github.com/golangci/misspell	v0.6.0
github.com/golangci/plugin-module-register	v0.1.1
github.com/golangci/revgrep	v0.8.0
github.com/golangci/unconvert	v0.0.0-20250410112200-a129a6e6413e
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/gordonklaus/ineffassign	v0.1.0
github.com/gostaticanalysis/analysisutil	v0.7.1
github.com/gostaticanalysis/comment	v1.5.0
github.com/gostaticanalysis/forcetypeassert	v0.2.0
github.com/gostaticanalysis/nilerr	v0.1.1
github.com/gostaticanalysis/testutil	v0.5.0
github.com/hashicorp/go-immutable-radix/v2	v2.1.0
github.com/hashicorp/go-uuid	v1.0.3
github.com/hashicorp/go-version	v1.7.0
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hashicorp/hcl	v1.0.0
github.com/hexops/gotextdiff	v1.0.3
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jgautheron/goconst	v1.8.1
github.com/jingyugao/rowserrcheck	v1.1.1
github.com/jjti/go-spancheck	v0.6.4
github.com/josharian/intern	v1.0.0
github.com/julz/importas	v0.2.0
github.com/karamaru-alpha/copyloopvar	v1.2.1
github.com/kisielk/errcheck	v1.9.0
github.com/kkHAIKE/contextcheck	v1.1.6
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kulti/thelper	v0.6.3
github.com/kunwardeep/paralleltest	v1.0.14
github.com/lasiar/canonicalheader	v1.1.2
github.com/ldez/exptostd	v0.4.3
github.com/ldez/gomoddirectives	v0.6.1
github.com/ldez/grignotin	v0.9.0
github.com/ldez/tagliatelle	v0.7.1
github.com/ldez/usetesting	v0.4.3
github.com/leonklingele/grouper	v1.1.2
github.com/lucasb-eyer/go-colorful	v1.2.0
github.com/macabu/inamedparam	v0.2.0
github.com/magiconair/properties	v1.8.6
github.com/mailru/easyjson	v0.7.7
github.com/manuelarte/funcorder	v0.2.1
github.com/maratori/testableexamples	v1.0.0
github.com/maratori/testpackage	v1.1.1
github.com/matoous/godox	v1.1.0
github.com/matryer/is	v1.4.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.16
github.com/matttproud/golang_protobuf_extensions	v1.0.1
github.com/mgechev/revive	v1.9.0
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/mohae/deepcopy	v0.0.0-20170929034955-c48cc78d4826
github.com/moricho/tparallel	v0.3.2
github.com/muesli/termenv	v0.16.0
github.com/nakabonne/nestif	v0.3.1
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nunnatsa/ginkgolinter	v0.19.1
github.com/nxadm/tail	v1.4.8
github.com/oapi-codegen/oapi-codegen/v2	v2.5.0
github.com/oapi-codegen/runtime	v1.1.2
github.com/oasdiff/yaml	v0.0.0-20250309154309-f31be36b4037
github.com/oasdiff/yaml3	v0.0.0-20250309153720-d2182401db90
github.com/olekukonko/tablewriter	v0.0.5
github.com/onsi/ginkgo	v1.16.4
github.com/onsi/ginkgo/v2	v2.23.3
github.com/onsi/gomega	v1.36.3
github.com/otiai10/copy	v1.14.0
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.2.4
github.com/perimeterx/marshmallow	v1.1.5
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/polyfloyd/go-errorlint	v1.8.0
github.com/prashantv/gostub	v1.1.0
github.com/prometheus/client_golang	v1.12.1
github.com/prometheus/client_model	v0.2.0
github.com/prometheus/common	v0.32.1
github.com/prometheus/procfs	v0.7.3
github.com/quasilyte/go-ruleguard	v0.4.4
github.com/quasilyte/go-ruleguard/dsl	v0.3.22
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/raeperd/recvcheck	v0.2.0
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.14.1
github.com/ryancurrah/gomodguard	v1.4.1
github.com/ryanrolds/sqlclosecheck	v0.5.1
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.1
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.28.0
github.com/securego/gosec/v2	v2.22.3
github.com/sergi/go-diff	v1.2.0
github.com/sirupsen/logrus	v1.9.3
github.com/sivchari/containedctx	v1.0.3
github.com/sonatard/noctx	v0.1.0
github.com/sourcegraph/go-diff	v0.7.0
github.com/speakeasy-api/jsonpath	v0.6.0
