dario.cat/mergo	v1.0.2
filippo.io/edwards25519	v1.1.0
github.com/AdaLogics/go-fuzz-headers	v0.0.0-20240806141605-e8a1dd7889d6
github.com/Azure/go-ansiterm	v0.0.0-20250102033503-faa5f7b0171c
github.com/BurntSushi/toml	v1.5.0
github.com/CloudyKit/fastprinter	v0.0.0-20200109182630-33d98a066a53
github.com/CloudyKit/jet/v6	v6.3.1
github.com/Joker/hpp	v1.0.0
github.com/Joker/jade	v1.1.3
github.com/Microsoft/go-winio	v0.6.2
github.com/Shopify/goreferrer	v0.0.0-20250617153402-88c1d9a79b05
github.com/ajg/form	v1.5.1
github.com/andybalholm/brotli	v1.2.0
github.com/aymerick/douceur	v0.2.0
github.com/bartventer/gorm-multitenancy/examples/v8	
github.com/bartventer/gorm-multitenancy/middleware/echo/v8	
github.com/bartventer/gorm-multitenancy/middleware/gin/v8	
github.com/bartventer/gorm-multitenancy/middleware/iris/v8	
github.com/bartventer/gorm-multitenancy/middleware/nethttp/v8	
github.com/bartventer/gorm-multitenancy/mysql/v8	
github.com/bartventer/gorm-multitenancy/postgres/v8	
github.com/bytedance/sonic	v1.13.3
github.com/bytedance/sonic/loader	v0.3.0
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cloudwego/base64x	v0.1.5
github.com/containerd/errdefs	v1.0.0
github.com/containerd/errdefs/pkg	v0.3.0
github.com/containerd/log	v0.1.0
github.com/containerd/platforms	v0.2.1
github.com/cpuguy83/dockercfg	v0.3.2
github.com/creack/pty	v1.1.18
github.com/davecgh/go-spew	v1.1.1
github.com/distribution/reference	v0.6.0
github.com/docker/docker	v28.3.2%2Bincompatible
github.com/docker/go-connections	v0.5.0
github.com/docker/go-units	v0.5.0
github.com/ebitengine/purego	v0.8.4
github.com/fatih/color	v1.15.0
github.com/fatih/color	v1.18.0
github.com/fatih/structs	v1.1.0
github.com/felixge/httpsnoop	v1.0.4
github.com/flosch/pongo2/v4	v4.0.2
github.com/fsnotify/fsnotify	v1.8.0
github.com/gabriel-vasile/mimetype	v1.4.9
github.com/gin-contrib/sse	v1.1.0
github.com/gin-gonic/gin	v1.10.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.3.0
github.com/go-playground/assert/v2	v2.2.0
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.27.0
github.com/go-sql-driver/mysql	v1.9.3
github.com/go-viper/mapstructure/v2	v2.3.0
github.com/gobwas/glob	v0.2.3
github.com/goccy/go-json	v0.10.5
github.com/gogo/protobuf	v1.3.2
github.com/golang/snappy	v1.0.0
github.com/gomarkdown/markdown	v0.0.0-20250311123330-531bef5e742b
github.com/google/go-cmp	v0.6.0
github.com/google/go-cmp	v0.7.0
github.com/google/go-querystring	v1.1.0
github.com/google/uuid	v1.6.0
github.com/gorilla/css	v1.0.1
github.com/gorilla/websocket	v1.5.1
github.com/grpc-ecosystem/grpc-gateway/v2	v2.16.0
github.com/imkira/go-interpol	v1.1.0
github.com/iris-contrib/httpexpect/v2	v2.15.2
github.com/iris-contrib/schema	v0.0.6
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.7.5
github.com/jackc/puddle/v2	v2.2.2
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/josharian/intern	v1.0.0
github.com/json-iterator/go	v1.1.12
github.com/kataras/blocks	v0.0.11
github.com/kataras/golog	v0.1.13
github.com/kataras/iris/v12	v12.2.11
github.com/kataras/pio	v0.0.14
github.com/kataras/sitemap	v0.0.6
github.com/kataras/tunnel	v0.0.4
github.com/klauspost/compress	v1.18.0
github.com/klauspost/cpuid/v2	v2.2.11
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.1.0
github.com/kr/text	v0.2.0
github.com/labstack/echo/v4	v4.13.4
github.com/labstack/gommon	v0.4.2
github.com/leodido/go-urn	v1.4.0
github.com/lufia/plan9stats	v0.0.0-20250317134145-8bc96cf8fc35
github.com/magiconair/properties	v1.8.10
github.com/mailgun/raymond/v2	v2.0.48
github.com/mailru/easyjson	v0.9.0
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.19
github.com/mattn/go-isatty	v0.0.20
github.com/microcosm-cc/bluemonday	v1.0.27
github.com/mitchellh/go-wordwrap	v1.0.1
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/go-archive	v0.1.0
github.com/moby/patternmatcher	v0.6.0
github.com/moby/sys/atomicwriter	v0.1.0
github.com/moby/sys/sequential	v0.6.0
github.com/moby/sys/user	v0.4.0
github.com/moby/sys/userns	v0.1.0
github.com/moby/term	v0.5.2
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/morikuni/aec	v1.0.0
github.com/niemeyer/pretty	v0.0.0-20200227124842-a10e7caefd8e
github.com/nxadm/tail	v1.4.11
github.com/onsi/ginkgo	v1.16.5
github.com/onsi/gomega	v1.27.10
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/pelletier/go-toml/v2	v2.2.4
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/power-devops/perfstat	v0.0.0-20240221224432-82ca36839d55
github.com/rogpeppe/go-internal	v1.13.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/sanity-io/litter	v1.5.5
github.com/schollz/closestmatch	v2.1.0%2Bincompatible
github.com/sergi/go-diff	v1.0.0
github.com/shirou/gopsutil/v4	v4.25.6
github.com/sirupsen/logrus	v1.9.3
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.10.0
github.com/stretchr/testify	v1.9.0
github.com/tdewolff/minify/v2	v2.23.8
github.com/tdewolff/parse/v2	v2.8.1
github.com/tdewolff/test	v1.0.11
github.com/testcontainers/testcontainers-go	v0.37.0
github.com/tklauser/go-sysconf	v0.3.15
github.com/tklauser/numcpus	v0.10.0
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/ugorji/go/codec	v1.3.0
github.com/urfave/negroni	v1.0.0
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasttemplate	v1.2.2
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/xeipuuv/gojsonpointer	v0.0.0-20180127040702-4e3ac2762d5f
github.com/xeipuuv/gojsonpointer	v0.0.0-20190905194746-02993c407bfb
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.2.0
github.com/xyproto/randomstring	v1.0.5
github.com/yalp/jsonpath	v0.0.0-20180802001716-5cc68e5049a0
github.com/yosssi/ace	v0.0.5
github.com/yudai/gojsondiff	v1.0.0
github.com/yudai/golcs	v0.0.0-20170316035057-ecda9a501e82
github.com/yudai/pp	v2.0.1%2Bincompatible
github.com/yusufpapurcu/wmi	v1.2.4
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.62.0
go.opentelemetry.io/otel	v1.37.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.19.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.19.0
go.opentelemetry.io/otel/metric	v1.37.0
go.opentelemetry.io/otel/sdk	v1.37.0
go.opentelemetry.io/otel/sdk/metric	v1.37.0
go.opentelemetry.io/otel/trace	v1.37.0
go.opentelemetry.io/proto/otlp	v1.0.0
golang.org/x/arch	v0.19.0
golang.org/x/crypto	v0.40.0
golang.org/x/exp	v0.0.0-20250620022241-b7579e27df2b
golang.org/x/net	v0.41.0
golang.org/x/net	v0.42.0
golang.org/x/sync	v0.16.0
golang.org/x/sys	v0.34.0
golang.org/x/term	v0.33.0
golang.org/x/text	v0.27.0
golang.org/x/time	v0.0.0-20220210224613-90d013bbcef8
golang.org/x/time	v0.12.0
google.golang.org/genproto/googleapis/api	v0.0.0-20240814211410-ddb44dafa142
google.golang.org/genproto/googleapis/rpc	v0.0.0-20240903143218-8af14fe29dc1
google.golang.org/grpc	v1.67.0
google.golang.org/protobuf	v1.34.2
google.golang.org/protobuf	v1.36.6
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/check.v1	v1.0.0-20200902074654-038fdea0a05b
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.0
gopkg.in/tomb.v1	v1.0.0-20141024135613-dd632973f1e7
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gorm.io/driver/mysql	v1.6.0
gorm.io/driver/postgres	v1.6.0
gorm.io/gorm	v1.30.0
gotest.tools/v3	v3.5.2
moul.io/http2curl/v2	v2.3.0
