github.com/davecgh/go-spew	v1.1.1
github.com/dhowden/tag	v0.0.0-20240417053706-3d75831295e8
github.com/gbrlsnchs/jwt/v3	v3.0.1
github.com/go-sql-driver/mysql	v1.6.0
github.com/gobuffalo/envy	v1.7.0
github.com/gobuffalo/packd	v0.3.0
github.com/gobuffalo/packr	v1.30.1
github.com/google/go-cmp	v0.6.0
github.com/gorilla/context	v1.1.1
github.com/gorilla/mux	v1.6.2
github.com/howeyc/fsnotify	v0.9.0
github.com/ironsmile/sql-migrate	v0.0.0-20180302150855-e167f4809da4
github.com/ironsmile/wrapfs	v1.0.0
github.com/joho/godotenv	v1.3.0
github.com/kr/text	v0.1.0
github.com/lib/pq	v1.10.4
github.com/liyue201/goqr	v0.0.0-20200803022322-df443203d4ea
github.com/magefile/mage	v1.12.1
github.com/mattn/go-sqlite3	v1.14.28
github.com/maxbrunsfeld/counterfeiter/v6	v6.4.1
github.com/niemeyer/pretty	v0.0.0-20200227124842-a10e7caefd8e
github.com/pborman/uuid	v0.0.0-20170612153648-e790cca94e6c
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.3.0
github.com/skip2/go-qrcode	v0.0.0-20171229120447-cf5f9fa2f0d8
github.com/spf13/afero	v1.6.0
github.com/stretchr/testify	v1.4.0
github.com/terminalstatic/go-xsd-validate	v0.1.5
github.com/wtolson/go-taglib	v0.0.0-20180718000046-586eb63c2628
github.com/ziutek/mymysql	v1.5.4
golang.org/x/crypto	v0.45.0
golang.org/x/image	v0.19.0
golang.org/x/mod	v0.29.0
golang.org/x/sync	v0.18.0
golang.org/x/text	v0.31.0
golang.org/x/tools	v0.38.0
golang.org/x/xerrors	v0.0.0-20200804184101-5ec99f83aff1
gopkg.in/check.v1	v1.0.0-20200902074654-038fdea0a05b
gopkg.in/gorp.v1	v1.7.1
gopkg.in/mineo/gocaa.v1	v1.0.0-20180225115936-2500f801cd83
gopkg.in/yaml.v2	v2.4.0
