github.com/cespare/xxhash/v2	v2.3.0
github.com/cpuguy83/go-md2man/v2	v2.0.6
github.com/davecgh/go-spew	v1.1.1
github.com/dgraph-io/badger/v4	v4.9.1
github.com/dgraph-io/ristretto/v2	v2.3.0
github.com/dgryski/go-farm	v0.0.0-20240924180020-3414d57e47da
github.com/dustin/go-humanize	v1.0.1
github.com/fatih/color	v1.19.0
github.com/gdamore/encoding	v1.0.1
github.com/gdamore/tcell/v2	v2.13.10
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/golang/protobuf	v1.5.0
github.com/google/flatbuffers	v25.9.23+incompatible
github.com/google/go-cmp	v0.7.0
github.com/google/pprof	v0.0.0-20250317173921-a4b03ec1a45e
github.com/google/uuid	v1.6.0
github.com/h2non/filetype	v1.1.3
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/inconshreveable/mousetrap	v1.1.0
github.com/klauspost/compress	v1.18.1
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/lucasb-eyer/go-colorful	v1.3.0
github.com/maruel/natural	v1.3.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.16
github.com/mattn/go-sixel	v0.0.5
github.com/ncruces/go-strftime	v1.0.0
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/rivo/tview	v0.42.0
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.14.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/sirupsen/logrus	v1.9.4
github.com/soniakeys/quant	v1.0.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
github.com/ulikunitz/xz	v0.5.15
github.com/yuin/goldmark	v1.4.13
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/zpages	v0.62.0
go.opentelemetry.io/otel	v1.38.0
go.opentelemetry.io/otel/metric	v1.38.0
go.opentelemetry.io/otel/sdk	v1.37.0
go.opentelemetry.io/otel/trace	v1.38.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.51.0
golang.org/x/mod	v0.35.0
golang.org/x/net	v0.55.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.45.0
golang.org/x/term	v0.43.0
golang.org/x/text	v0.37.0
golang.org/x/tools	v0.44.0
golang.org/x/xerrors	v0.0.0-20190717185122-a985d3407aa7
google.golang.org/protobuf	v1.36.10
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
modernc.org/cc/v4	v4.28.2
modernc.org/ccgo/v4	v4.34.0
modernc.org/fileutil	v1.4.0
modernc.org/gc/v2	v2.6.5
modernc.org/gc/v3	v3.1.2
modernc.org/goabi0	v0.2.0
modernc.org/libc	v1.72.3
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.11.0
modernc.org/opt	v0.2.0
modernc.org/sortutil	v1.2.1
modernc.org/sqlite	v1.51.0
modernc.org/strutil	v1.2.1
modernc.org/token	v1.1.0
