github.com/BurntSushi/toml	v1.0.0
github.com/NYTimes/gziphandler	v1.1.1
github.com/alextanhongpin/stringdist	v0.0.1
github.com/davecgh/go-spew	v1.1.1
github.com/pmezard/go-difflib	v1.0.0
github.com/rs/cors	v1.8.2
github.com/sirupsen/logrus	v1.8.1
github.com/stretchr/testify	v1.3.0
github.com/xrash/smetrics	v0.0.0-20201216005158-039620a65673
github.com/zikes/sift4	v0.0.0-20151103205100-8e89a8aebc1f
golang.org/x/net	v0.0.0-20220401154927-543a649e0bdd
golang.org/x/sys	v0.0.0-20220330033206-e17cdc41300f
gopkg.in/tomb.v2	v2.0.0-20161208151619-d5d1b5820637
