../..	
./apps	
./articles	
./assets	
./docs	
./frontend	
./handbook	
./it-and-security	
./node_modules	
cloud.google.com/go	v0.123.0
cloud.google.com/go/auth	v0.18.2
cloud.google.com/go/auth/oauth2adapt	v0.2.8
cloud.google.com/go/compute/metadata	v0.9.0
cloud.google.com/go/iam	v1.5.3
cloud.google.com/go/pubsub	v1.50.1
cloud.google.com/go/pubsub/v2	v2.0.0
cyphar.com/go-pathrs	v0.2.1
dario.cat/mergo	v1.0.2
filippo.io/edwards25519	v1.2.0
fyne.io/systray	v1.10.1-0.20240111184411-11c585fff98d
github.com/AbGuthrie/goquery/v2	v2.0.1
github.com/AdaLogics/go-fuzz-headers	v0.0.0-20230811130428-ced1acdcaa24
github.com/AdamKorcz/go-118-fuzz-build	v0.0.0-20230306123547-8075edf89bb0
github.com/AlecAivazis/survey/v2	v2.3.7
github.com/AlekSi/pointer	v1.2.0
github.com/Azure/go-ansiterm	v0.0.0-20250102033503-faa5f7b0171c
github.com/Azure/go-ntlmssp	v0.1.1
github.com/DATA-DOG/go-sqlmock	v1.5.0
github.com/Masterminds/goutils	v1.1.1
github.com/Masterminds/semver	v1.5.0
github.com/Masterminds/semver/v3	v3.5.0
github.com/Masterminds/sprig/v3	v3.3.0
github.com/MicahParks/jwkset	v0.11.0
github.com/Microsoft/go-winio	v0.6.2
github.com/Microsoft/hcsshim	v0.11.7
github.com/ProtonMail/go-crypto	v1.1.0-alpha.0
github.com/ProtonMail/go-crypto	v1.3.0
github.com/ProtonMail/go-crypto	v1.4.1
github.com/RoaringBitmap/roaring	v1.9.4
github.com/RobotsAndPencils/buford	v0.14.0
github.com/VividCortex/ewma	v1.2.0
github.com/VividCortex/mysqlerr	v0.0.0-20170204212430-6c6b55f8796f
github.com/WatchBeam/clock	v0.0.0-20170901150240-b08e6b4da7ea
github.com/XSAM/otelsql	v0.39.0
github.com/adrg/xdg	v0.5.3
github.com/agext/levenshtein	v1.2.2
github.com/agnivade/levenshtein	v1.2.1
github.com/akavel/rsrc	v0.10.2
github.com/alecthomas/chroma/v2	v2.14.0
github.com/andygrunwald/go-jira	v1.16.0
github.com/antchfx/xmlquery	v1.3.14
github.com/antchfx/xpath	v1.3.6
github.com/antithesishq/antithesis-sdk-go	v0.6.0-default-no-op
github.com/apache/thrift	v0.23.0
github.com/apparentlymart/go-textseg/v15	v15.0.0
github.com/armon/circbuf	v0.0.0-20190214190532-5111143e8da2
github.com/armon/go-radix	v1.0.0
github.com/aws/aws-sdk-go-v2	v1.41.5
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.7.8
github.com/aws/aws-sdk-go-v2/config	v1.32.12
github.com/aws/aws-sdk-go-v2/credentials	v1.19.12
github.com/aws/aws-sdk-go-v2/feature/cloudfront/sign	v1.8.3
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.18.20
github.com/aws/aws-sdk-go-v2/feature/rds/auth	v1.6.16
github.com/aws/aws-sdk-go-v2/feature/s3/manager	v1.17.81
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.4.21
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.7.21
github.com/aws/aws-sdk-go-v2/internal/ini	v1.8.6
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.4.22
github.com/aws/aws-sdk-go-v2/service/firehose	v1.37.7
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.13.7
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.9.13
