4d63.com/gocheckcompilerdirectives	v1.3.0
4d63.com/gochecknoglobals	v0.2.2
al.essio.dev/pkg/shellescape	v1.6.0
charm.land/lipgloss/v2	v2.0.3
cj.rs/gohugo-asciinema	v0.0.0-20260303220240-6d3214cdecb7
codeberg.org/chavacava/garif	v0.2.0
codeberg.org/polyfloyd/go-errorlint	v1.9.0
dario.cat/mergo	v1.0.2
dev.gaijin.team/go/exhaustruct/v4	v4.0.0
dev.gaijin.team/go/golib	v0.6.0
filippo.io/edwards25519	v1.2.0
github.com/4meepo/tagalign	v1.4.3
github.com/Abirdcfly/dupword	v0.1.7
github.com/AdminBenni/iota-mixing	v1.0.0
github.com/AlwxSin/noinlineerr	v1.0.5
github.com/Antonboom/errname	v1.1.1
github.com/Antonboom/nilnil	v1.1.1
github.com/Antonboom/testifylint	v1.6.4
github.com/Azure/azure-sdk-for-go/sdk/azcore	v1.21.1
github.com/Azure/azure-sdk-for-go/sdk/azidentity	v1.13.1
github.com/Azure/azure-sdk-for-go/sdk/internal	v1.12.0
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/azkeys	v1.4.0
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/internal	v1.2.0
github.com/Azure/go-ansiterm	v0.0.0-20250102033503-faa5f7b0171c
github.com/AzureAD/microsoft-authentication-library-for-go	v1.6.0
github.com/BurntSushi/toml	v1.6.0
github.com/ClickHouse/ch-go	v0.73.0
github.com/ClickHouse/clickhouse-go-linter	v1.2.0
github.com/ClickHouse/clickhouse-go/v2	v2.47.0
github.com/Djarvur/go-err113	v0.1.1
github.com/KimMachineGun/automemlimit	v0.7.5
github.com/Masterminds/goutils	v1.1.1
github.com/Masterminds/semver/v3	v3.4.0
github.com/Masterminds/semver/v3	v3.5.0
github.com/Masterminds/sprig/v3	v3.3.0
github.com/MirrexOne/unqueryvet	v1.5.4
github.com/Nvveen/Gotty	v0.0.0-20120604004816-cd527374f1e5
github.com/OpenPeeDeeP/depguard/v2	v2.2.1
github.com/VividCortex/ewma	v1.2.0
github.com/a8m/tree	v0.0.0-20240104212747-2c8764a5f17e
github.com/acarl005/stripansi	v0.0.0-20180116102854-5a71ef0e047d
github.com/alecthomas/assert/v2	v2.11.0
github.com/alecthomas/chroma/v2	v2.24.1
github.com/alecthomas/chroma/v2	v2.27.0
github.com/alecthomas/go-check-sumtype	v0.3.1
github.com/alecthomas/repr	v0.5.2
github.com/alexkohler/nakedret/v2	v2.0.6
github.com/alexkohler/prealloc	v1.1.0
github.com/alfatraining/structtag	v1.0.0
github.com/alingse/asasalint	v0.0.11
github.com/alingse/nilnesserr	v0.2.0
github.com/andybalholm/brotli	v1.2.1
github.com/antlr4-go/antlr/v4	v4.13.1
github.com/apache/arrow-go/v18	v18.5.2
github.com/ashanbrown/forbidigo/v2	v2.3.1
github.com/ashanbrown/makezero/v2	v2.2.1
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/aymanbagabas/go-udiff	v0.2.0
github.com/beorn7/perks	v1.0.1
github.com/bkielbasa/cyclop	v1.2.3
github.com/blizzy78/varnamelen	v0.8.0
github.com/bombsimon/wsl/v4	v4.7.0
github.com/bombsimon/wsl/v5	v5.8.0
github.com/breml/bidichk	v0.3.3
github.com/breml/errchkjson	v0.4.1
github.com/butuzov/ireturn	v0.4.1
github.com/butuzov/mirror	v1.3.0
github.com/c2h5oh/datasize	v0.0.0-20231215233829-aa82cc1e6500
github.com/catenacyber/perfsprint	v0.10.1
github.com/ccojocar/zxcvbn-go	v1.0.4
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cespare/xxhash/v2	v2.3.0
github.com/charithe/durationcheck	v0.0.11
github.com/charmbracelet/colorprofile	v0.3.1
github.com/charmbracelet/colorprofile	v0.4.3
github.com/charmbracelet/lipgloss	v1.1.0
github.com/charmbracelet/ultraviolet	v0.0.0-20251205161215-1948445e3318
github.com/charmbracelet/x/ansi	v0.11.7
github.com/charmbracelet/x/ansi	v0.9.2
github.com/charmbracelet/x/cellbuf	v0.0.13
github.com/charmbracelet/x/exp/golden	v0.0.0-20240806155701-69247e0abc2a
github.com/charmbracelet/x/term	v0.2.1
github.com/charmbracelet/x/term	v0.2.2
github.com/charmbracelet/x/termios	v0.1.1
github.com/charmbracelet/x/windows	v0.2.2
github.com/chzyer/logex	v1.2.1
github.com/chzyer/test	v1.0.0
github.com/ckaznocha/intrange	v0.3.1
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/containerd/continuity	v0.4.5
github.com/corona10/goimagehash	v1.1.0
github.com/creack/pty	v1.1.18
github.com/curioswitch/go-reassign	v0.3.0
github.com/daixiang0/gci	v0.13.7
github.com/danieljoos/wincred	v1.2.3
github.com/dave/dst	v0.27.3
github.com/dave/jennifer	v1.7.1
github.com/davecgh/go-spew	v1.1.1
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/denis-tingaikin/go-header	v0.5.0
github.com/disintegration/imaging	v1.6.2
github.com/djherbis/buffer	v1.2.0
github.com/dkorunic/betteralign	v0.8.4
github.com/dlclark/regexp2	v1.12.0
github.com/dlclark/regexp2/v2	v2.2.1
github.com/docker/cli	v28.4.0%2Bincompatible
github.com/docker/docker	v28.5.2%2Bincompatible
github.com/docker/go-connections	v0.7.0
github.com/docker/go-units	v0.5.0
github.com/duckdb/duckdb-go-bindings	v0.10504.0
github.com/duckdb/duckdb-go-bindings/lib/darwin-amd64	v0.10504.0
github.com/duckdb/duckdb-go-bindings/lib/darwin-arm64	v0.10504.0
github.com/duckdb/duckdb-go-bindings/lib/linux-amd64	v0.10504.0
github.com/duckdb/duckdb-go-bindings/lib/linux-arm64	v0.10504.0
github.com/duckdb/duckdb-go-bindings/lib/windows-amd64	v0.10504.0
github.com/duckdb/duckdb-go/v2	v2.10504.0
github.com/dustin/go-humanize	v1.0.1
github.com/ecnepsnai/osquery	v1.0.1
github.com/emirpasic/gods	v1.18.1
github.com/ettle/strcase	v0.2.0
github.com/fatih/color	v1.19.0
github.com/fatih/structtag	v1.2.0
github.com/felixge/fgprof	v0.9.5
github.com/firefart/nonamedreturns	v1.0.6
github.com/flopp/go-findfont	v0.1.0
github.com/fogleman/gg	v1.3.0
github.com/frankban/quicktest	v1.14.3
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.5.4
github.com/fzipp/gocyclo	v0.6.0
github.com/ghostiam/protogetter	v0.3.20
github.com/go-critic/go-critic	v0.14.3
github.com/go-faster/city	v1.0.1
github.com/go-faster/errors	v0.7.1
github.com/go-logr/logr	v1.4.3
github.com/go-quicktest/qt	v1.101.0
github.com/go-sql-driver/mysql	v1.10.0
github.com/go-toolsmith/astcast	v1.1.0
github.com/go-toolsmith/astcopy	v1.1.0
github.com/go-toolsmith/astequal	v1.2.0
github.com/go-toolsmith/astfmt	v1.1.0
github.com/go-toolsmith/astp	v1.1.0
github.com/go-toolsmith/pkgload	v1.2.2
github.com/go-toolsmith/strparse	v1.1.0
github.com/go-toolsmith/typep	v1.1.0
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/go-xmlfmt/xmlfmt	v1.1.3
github.com/gobwas/glob	v0.2.3
github.com/goccy/go-graphviz	v0.2.10
github.com/goccy/go-json	v0.10.6
github.com/goccy/go-yaml	v1.19.2
github.com/godbus/dbus/v5	v5.2.2
github.com/godoc-lint/godoc-lint	v0.11.2
github.com/gofrs/flock	v0.13.0
github.com/gohxs/readline	v0.0.0-20171011095936-a780388e6e7c
github.com/golang-jwt/jwt/v5	v5.3.1
github.com/golang-sql/civil	v0.0.0-20220223132316-b832511892a9
github.com/golang-sql/sqlexp	v0.1.0
github.com/golang/freetype	v0.0.0-20170609003504-e2365dfdc4a0
github.com/golang/protobuf	v1.5.3
github.com/golangci/asciicheck	v0.5.0
github.com/golangci/dupl	v0.0.0-20260401084720-c99c5cf5c202
github.com/golangci/go-printf-func-name	v0.1.1
github.com/golangci/gofmt	v0.0.0-20250106114630-d62b90e6713d
github.com/golangci/golangci-lint/v2	v2.12.2
github.com/golangci/golines	v0.15.0
github.com/golangci/misspell	v0.8.0
github.com/golangci/plugin-module-register	v0.1.2
github.com/golangci/revgrep	v0.8.0
github.com/golangci/rowserrcheck	v0.0.0-20260419091836-c5f79b8a11ba
github.com/golangci/swaggoswag	v0.0.0-20250504205917-77f2aca3143e
github.com/golangci/unconvert	v0.0.0-20250410112200-a129a6e6413e
github.com/google/flatbuffers	v25.12.19%2Bincompatible
github.com/google/go-cmp	v0.6.0
github.com/google/go-cmp	v0.7.0
github.com/google/pprof	v0.0.0-20260402051712-545e8a4df936
