dario.cat/mergo	v1.0.0
github.com/AdaLogics/go-fuzz-headers	v0.0.0-20230811130428-ced1acdcaa24
github.com/Azure/go-ansiterm	v0.0.0-20210617225240-d185dfc1b5a1
github.com/Microsoft/go-winio	v0.6.2
github.com/MordaTeam/go-toolbox	v1.0.0
github.com/armon/go-metrics	v0.4.1
github.com/caarlos0/env/v9	v9.0.0
github.com/cenkalti/backoff/v4	v4.2.1
github.com/containerd/containerd	v1.7.18
github.com/containerd/log	v0.1.0
github.com/containerd/platforms	v0.2.1
github.com/cpuguy83/dockercfg	v0.3.2
github.com/creack/pty	v1.1.18
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/distribution/reference	v0.6.0
github.com/docker/docker	v27.1.1%2Bincompatible
github.com/docker/go-connections	v0.5.0
github.com/docker/go-units	v0.5.0
github.com/fatih/color	v1.16.0
github.com/felixge/httpsnoop	v1.0.4
github.com/go-ini/ini	v1.67.0
github.com/go-logr/logr	v1.4.1
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.2.6
github.com/gogo/protobuf	v1.3.2
github.com/google/btree	v1.0.1
github.com/google/go-cmp	v0.6.0
github.com/google/uuid	v1.6.0
github.com/grpc-ecosystem/grpc-gateway/v2	v2.16.0
github.com/hashicorp/consul/api	v1.32.0
github.com/hashicorp/consul/sdk	v0.16.1
github.com/hashicorp/errwrap	v1.1.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-hclog	v1.5.0
github.com/hashicorp/go-immutable-radix	v1.3.1
github.com/hashicorp/go-msgpack	v0.5.5
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/go-rootcerts	v1.0.2
github.com/hashicorp/go-sockaddr	v1.0.2
github.com/hashicorp/go-uuid	v1.0.3
github.com/hashicorp/go-version	v1.2.1
github.com/hashicorp/golang-lru	v0.5.4
github.com/hashicorp/memberlist	v0.5.0
github.com/hashicorp/serf	v0.10.1
github.com/jessevdk/go-flags	v1.6.1
github.com/klauspost/compress	v1.17.4
github.com/kr/pretty	v0.3.0
github.com/kr/text	v0.2.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/miekg/dns	v1.1.41
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/patternmatcher	v0.6.0
github.com/moby/sys/sequential	v0.5.0
github.com/moby/sys/user	v0.1.0
github.com/moby/term	v0.5.0
github.com/morikuni/aec	v1.0.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.0
github.com/pascaldekloe/goe	v0.1.0
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/rogpeppe/go-internal	v1.8.1
github.com/sean-/seed	v0.0.0-20170313163322-e2103e2c3529
github.com/shirou/gopsutil/v3	v3.23.12
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.3
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.10.0
github.com/testcontainers/testcontainers-go	v0.35.0
github.com/testcontainers/testcontainers-go/modules/consul	v0.35.0
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/yusufpapurcu/wmi	v1.2.3
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.49.0
go.opentelemetry.io/otel	v1.24.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.19.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.19.0
go.opentelemetry.io/otel/metric	v1.24.0
go.opentelemetry.io/otel/sdk	v1.19.0
go.opentelemetry.io/otel/trace	v1.24.0
go.opentelemetry.io/proto/otlp	v1.0.0
golang.org/x/crypto	v0.31.0
golang.org/x/exp	v0.0.0-20250106191152-7588d65b2ba8
golang.org/x/net	v0.34.0
golang.org/x/sys	v0.30.0
golang.org/x/term	v0.27.0
golang.org/x/text	v0.22.0
golang.org/x/time	v0.0.0-20220210224613-90d013bbcef8
google.golang.org/genproto/googleapis/api	v0.0.0-20240318140521-94a12d6c2237
google.golang.org/genproto/googleapis/rpc	v0.0.0-20240318140521-94a12d6c2237
google.golang.org/grpc	v1.64.1
google.golang.org/protobuf	v1.36.5
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
gotest.tools/v3	v3.5.1
