cloud.google.com/go	v0.26.0
cloud.google.com/go	v0.37.0
dmitri.shuralyov.com/app/changes	v0.0.0-20180602232624-0a106ad413e3
dmitri.shuralyov.com/html/belt	v0.0.0-20180602232347-f7d459c86be0
dmitri.shuralyov.com/service/change	v0.0.0-20181023043359-a85b471d5412
dmitri.shuralyov.com/state	v0.0.0-20180228185332-28bcc343414c
git.apache.org/thrift.git	v0.0.0-20180902110319-2566ecd5d999
github.com/agext/levenshtein	
github.com/agext/levenshtein	v1.2.1
github.com/agext/levenshtein	v1.2.3
github.com/alecthomas/template	v0.0.0-20160405071501-a0175ee3bccc
github.com/alecthomas/template	v0.0.0-20190718012654-fb15b899a751
github.com/alecthomas/units	v0.0.0-20151022065526-2efee857e7cf
github.com/alecthomas/units	v0.0.0-20190717042225-c3de453c63f4
github.com/alma-media/gojay	v1.2.14
github.com/anmitsu/go-shlex	v0.0.0-20161002113705-648efa622239
github.com/apparentlymart/go-dump	v0.0.0-20180507223929-23540a00eaa3
github.com/apparentlymart/go-textseg	v1.0.0
github.com/armon/circbuf	v0.0.0-20150827004946-bbbad097214e
github.com/armon/consul-api	v0.0.0-20180202201655-eb2c6b5be1b6
github.com/armon/go-metrics	v0.0.0-20180917152333-f0300d1749da
github.com/armon/go-radix	v1.0.0
github.com/beorn7/perks	v0.0.0-20180321164747-3a771d992973
github.com/beorn7/perks	v1.0.0
github.com/beorn7/perks	v1.0.1
github.com/bgentry/speakeasy	v0.1.0
github.com/bradfitz/go-smtpd	v0.0.0-20170404230938-deb6d6237625
github.com/buger/jsonparser	v0.0.0-20181115193947-bf1c66bbce23
github.com/burntsushi/toml	v0.3.1
github.com/census-instrumentation/opencensus-proto	v0.2.1
github.com/cespare/xxhash	v1.1.0
github.com/cespare/xxhash/v2	
github.com/cespare/xxhash/v2	v2.1.0
github.com/client9/misspell	v0.3.4
github.com/coreos/bbolt	v1.3.2
github.com/coreos/etcd	v3.3.10%2Bincompatible
github.com/coreos/go-semver	v0.2.0
github.com/coreos/go-systemd	v0.0.0-20181012123002-c6f51f82210d
github.com/coreos/go-systemd	v0.0.0-20190321100706-95778dfbb74e
github.com/coreos/pkg	v0.0.0-20180928190104-399ea9e2e55f
github.com/cpuguy83/go-md2man/v2	v2.0.0
github.com/davecgh/go-spew	v1.1.1
github.com/dgrijalva/jwt-go	v3.2.0%2Bincompatible
github.com/dgryski/go-sip13	v0.0.0-20181026042036-e10d5fee7954
github.com/dustin/go-humanize	v1.0.0
