github.com/BurntSushi/toml	v0.3.1
github.com/Knetic/govaluate	v3.0.0%2Bincompatible
github.com/agext/levenshtein	v1.2.3
github.com/apparentlymart/go-textseg	v1.0.0
github.com/armon/go-metrics	v0.0.0-20180917152333-f0300d1749da
github.com/beorn7/perks	v1.0.1
github.com/cespare/xxhash/v2	v2.1.0
github.com/davecgh/go-spew	v1.1.1
github.com/dgrijalva/jwt-go	v3.2.0%2Bincompatible
github.com/fatih/color	v1.9.0
github.com/francoispqt/gojay	v1.2.13
github.com/getkin/kin-openapi	v0.22.1
github.com/ghodss/yaml	v1.0.0
github.com/go-test/deep	v1.0.7
github.com/golang/protobuf	v1.4.1
github.com/google/go-cmp	v0.5.0
github.com/graphql-go/graphql	v0.7.9
github.com/hashicorp/consul/api	v1.7.0
github.com/hashicorp/go-cleanhttp	v0.5.1
github.com/hashicorp/go-hclog	v0.12.0
github.com/hashicorp/go-immutable-radix	v1.2.0
github.com/hashicorp/go-rootcerts	v1.0.2
github.com/hashicorp/golang-lru	v0.5.3
github.com/hashicorp/hcl/v2	v2.3.0
github.com/hashicorp/serf	v0.9.3
github.com/inconshreveable/mousetrap	v1.0.0
github.com/jhump/protoreflect	v1.7.0
github.com/julienschmidt/httprouter	v1.3.0
github.com/mattn/go-colorable	v0.1.6
github.com/mattn/go-isatty	v0.0.12
github.com/matttproud/golang_protobuf_extensions	v1.0.1
github.com/miekg/dns	v1.1.27
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/go-wordwrap	v1.0.0
github.com/mitchellh/mapstructure	v1.1.2
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/client_golang	v1.2.1
github.com/prometheus/client_model	v0.0.0-20190812154241-14fe0d1b01d4
github.com/prometheus/common	v0.7.0
github.com/prometheus/procfs	v0.0.5
github.com/rs/cors	v1.7.0
github.com/spf13/cobra	v0.0.6
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.6.1
github.com/zclconf/go-cty	v1.3.1
go.uber.org/atomic	v1.5.0
go.uber.org/multierr	v1.3.0
go.uber.org/tools	v0.0.0-20190618225709-2cfd321de3ee
go.uber.org/zap	v1.13.0
golang.org/x/crypto	v0.0.0-20200221231518-2aa609cf4a9d
golang.org/x/lint	v0.0.0-20191125180803-fdd1cda4f05f
golang.org/x/net	v0.0.0-20200319234117-63522dbf7eec
golang.org/x/sys	v0.0.0-20200317113312-5766fd39f98d
golang.org/x/text	v0.3.2
golang.org/x/tools	v0.0.0-20200522201501-cb1345f3a375
golang.org/x/xerrors	v0.0.0-20191204190536-9bdfabe68543
google.golang.org/genproto	v0.0.0-20200526211855-cb27e3aa2013
google.golang.org/grpc	v1.27.0
google.golang.org/protobuf	v1.25.0
gopkg.in/yaml.v2	v2.3.0
gopkg.in/yaml.v3	v3.0.0-20200615113413-eeeca48fe776
honnef.co/go/tools	v0.0.1-2020.1.4
