github.com/burntsushi/toml	v0.3.1
github.com/davecgh/go-spew	v1.1.1
github.com/go-stack/stack	v1.8.1
github.com/gobuffalo/attrs	v0.0.0-20190224210810-a9411de4debd
github.com/gobuffalo/depgen	v0.1.0
github.com/gobuffalo/envy	v1.7.0
github.com/gobuffalo/flect	v0.1.3
github.com/gobuffalo/genny	v0.1.1
github.com/gobuffalo/gitgen	v0.0.0-20190315122116-cc086187d211
github.com/gobuffalo/gogen	v0.1.1
github.com/gobuffalo/logger	v0.0.0-20190315122211-86e12af44bc2
github.com/gobuffalo/mapi	v1.0.2
github.com/gobuffalo/packd	v0.1.0
github.com/gobuffalo/packr/v2	v2.2.0
github.com/gobuffalo/syncx	v0.0.0-20190224160051-33c29581e754
github.com/golang/snappy	v0.0.4
github.com/google/go-cmp	v0.5.2
github.com/inconshreveable/mousetrap	v1.0.0
github.com/joho/godotenv	v1.3.0
github.com/karrick/godirwalk	v1.10.3
github.com/klauspost/compress	v1.13.6
github.com/konsorten/go-windows-terminal-sequences	v1.0.2
github.com/kr/pretty	v0.1.0
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.1.0
github.com/markbates/oncer	v0.0.0-20181203154359-bf2de49a0be2
github.com/markbates/safe	v1.0.1
github.com/montanaflynn/stats	v0.0.0-20171201202039-1bf9dbcd8cbe
github.com/pelletier/go-toml	v1.7.0
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.3.0
github.com/sirupsen/logrus	v1.4.2
github.com/spf13/cobra	v0.0.3
github.com/spf13/pflag	v1.0.3
github.com/stretchr/objx	v0.1.1
github.com/stretchr/testify	v1.6.1
github.com/tidwall/pretty	v1.0.0
github.com/xdg-go/pbkdf2	v1.0.0
github.com/xdg-go/scram	v1.0.2
github.com/xdg-go/stringprep	v1.0.2
github.com/youmark/pkcs8	v0.0.0-20201027041543-1326539a0a0a
go.mongodb.org/mongo-driver	v1.7.4
golang.org/x/crypto	v0.0.0-20211108221036-ceb1ce70b4fa
golang.org/x/net	v0.0.0-20210226172049-e18ecbb05110
golang.org/x/sync	v0.0.0-20210220032951-036812b2e83c
golang.org/x/sys	v0.0.0-20210615035016-665e8c7367d1
golang.org/x/term	v0.0.0-20201126162022-7de9c90e9dd1
golang.org/x/text	v0.3.7
golang.org/x/tools	v0.0.0-20190531172133-b3315ee88b7d
golang.org/x/xerrors	v0.0.0-20191204190536-9bdfabe68543
gopkg.in/check.v1	v1.0.0-20180628173108-788fd7840127
gopkg.in/errgo.v2	v2.1.0
gopkg.in/yaml.v2	v2.2.8
gopkg.in/yaml.v3	v3.0.0-20200313102051-9f266ea9e77c
