cloud.google.com/go	v0.113.0
cloud.google.com/go	v0.81.0
cloud.google.com/go/auth	v0.4.1
cloud.google.com/go/auth	v0.5.1
cloud.google.com/go/auth/oauth2adapt	v0.2.2
cloud.google.com/go/bigquery	v1.8.0
cloud.google.com/go/compute/metadata	v0.3.0
cloud.google.com/go/datastore	v1.1.0
cloud.google.com/go/firestore	v1.1.0
cloud.google.com/go/iam	v1.1.7
cloud.google.com/go/iam	v1.1.8
cloud.google.com/go/pubsub	v1.3.1
cloud.google.com/go/storage	v1.10.0
cloud.google.com/go/storage	v1.40.0
contrib.go.opencensus.io/exporter/ocagent	v0.6.0
dmitri.shuralyov.com/gpu/mtl	v0.0.0-20190408044501-666a987793e9
filippo.io/edwards25519	v1.1.0
github.com/adalogics/go-fuzz-headers	v0.0.0-20211102141018-f7be0cbad29c
github.com/adalogics/go-fuzz-headers	v0.0.0-20230106234847-43070de90fa1
github.com/agnivade/levenshtein	v1.0.1
github.com/alecthomas/template	v0.0.0-20190718012654-fb15b899a751
github.com/alecthomas/units	v0.0.0-20190924025748-f65c72e2690d
github.com/andreyvit/diff	v0.0.0-20170406064948-c7f18ee00883
github.com/andybalholm/cascadia	v1.1.0
github.com/andybalholm/cascadia	v1.3.2
github.com/antihax/optional	v1.0.0
github.com/aquarapid/vaultlib	v0.5.1
github.com/armon/circbuf	v0.0.0-20150827004946-bbbad097214e
github.com/armon/consul-api	v0.0.0-20180202201655-eb2c6b5be1b6
github.com/armon/go-metrics	v0.0.0-20190430140413-ec5e00d3c878
github.com/armon/go-metrics	v0.4.1
github.com/armon/go-radix	v1.0.0
github.com/armon/go-socks5	v0.0.0-20160902184237-e75332964ef5
github.com/asaskevich/govalidator	v0.0.0-20190424111038-f61b66f89f4a
github.com/aws/aws-sdk-go	v1.34.2
github.com/aws/aws-sdk-go	v1.44.192
github.com/azure/azure-pipeline-go	v0.2.2
github.com/azure/azure-pipeline-go	v0.2.3
github.com/azure/azure-sdk-for-go	v23.2.0%2Bincompatible
github.com/azure/azure-storage-blob-go	v0.10.0
github.com/azure/azure-storage-blob-go	v0.15.0
github.com/azure/go-ansiterm	v0.0.0-20170929234023-d6e3b3328b78
github.com/azure/go-autorest	v14.2.0%2Bincompatible
github.com/azure/go-autorest/autorest	v0.11.1
github.com/azure/go-autorest/autorest/adal	v0.9.5
github.com/azure/go-autorest/autorest/date	v0.3.0
github.com/azure/go-autorest/autorest/mocks	v0.4.1
github.com/azure/go-autorest/autorest/to	v0.4.0
github.com/azure/go-autorest/autorest/validation	v0.3.1
github.com/azure/go-autorest/logger	v0.2.0
github.com/azure/go-autorest/tracing	v0.6.0
github.com/benbjohnson/clock	v1.3.5
github.com/beorn7/perks	v1.0.1
github.com/bgentry/speakeasy	v0.1.0
github.com/bketelsen/crypt	v0.0.4
github.com/blang/semver	v3.5.1%2Bincompatible
github.com/bndr/gotabulate	v1.1.2
github.com/brianvoe/gofakeit/v6	v6.25.0
github.com/buger/jsonparser	v1.1.1
github.com/burntsushi/toml	v0.3.1
github.com/burntsushi/toml	v1.3.2
github.com/burntsushi/xgb	v0.0.0-20160522181843-27f122750802
github.com/burntsushi/xgbutil	v0.0.0-20160919175755-f7c97cef3b4e
github.com/campoy/embedmd	v1.0.0
github.com/cenkalti/backoff	v0.0.0-20181003080854-62661b46c409
github.com/census-instrumentation/opencensus-proto	v0.2.1
github.com/cespare/xxhash	v1.1.0
github.com/cespare/xxhash/v2	v2.1.1
github.com/cespare/xxhash/v2	v2.3.0
github.com/chzyer/logex	v1.1.10
github.com/chzyer/readline	v0.0.0-20180603132655-2972be24d48e
github.com/chzyer/test	v0.0.0-20180213035817-a1ea475d72b1
github.com/circonus-labs/circonus-gometrics	v2.3.1%2Bincompatible
github.com/circonus-labs/circonusllhist	v0.1.3
github.com/client9/misspell	v0.3.4
github.com/cncf/udpa/go	v0.0.0-20210930031921-04548b0d99d4
github.com/cncf/xds/go	v0.0.0-20211011173535-cb28da3451f1
github.com/cockroachdb/datadriven	v0.0.0-20190809214429-80d97fb3cbaa
github.com/codegangsta/cli	v1.20.0
github.com/codegangsta/inject	v0.0.0-20150114235600-33e0aa1cb7c0
github.com/coreos/etcd	v3.3.10%2Bincompatible
github.com/coreos/go-etcd	v2.0.0%2Bincompatible
github.com/coreos/go-oidc	v2.1.0%2Bincompatible
github.com/coreos/go-semver	v0.3.0
github.com/coreos/go-semver	v0.3.1
github.com/coreos/go-systemd	v0.0.0-20190321100706-95778dfbb74e
github.com/coreos/go-systemd/v22	v22.3.2
github.com/coreos/go-systemd/v22	v22.5.0
github.com/coreos/pkg	v0.0.0-20180108230652-97fdf19511ea
github.com/corpix/uarand	v0.1.1
github.com/cpuguy83/go-md2man	v1.0.10
github.com/cpuguy83/go-md2man/v2	v2.0.1
github.com/cpuguy83/go-md2man/v2	v2.0.2
github.com/creack/pty	v1.1.9
github.com/cyphar/filepath-securejoin	v0.2.3
github.com/cyphar/filepath-securejoin	v0.2.4
github.com/data-dog/go-sqlmock	v1.5.2
github.com/datadog/datadog-agent/pkg/obfuscate	v0.42.0
github.com/datadog/datadog-agent/pkg/remoteconfig/state	v0.42.0
github.com/datadog/datadog-go	v2.2.0%2Bincompatible
github.com/datadog/datadog-go	v4.8.3%2Bincompatible
github.com/datadog/datadog-go/v5	v5.2.0
github.com/datadog/go-tuf	v0.3.0--fix-localmeta-fork
github.com/datadog/sketches-go	v1.4.1
github.com/dave/jennifer	v1.4.1
github.com/dave/jennifer	v1.6.0
github.com/davecgh/go-spew	v1.1.1
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/dgraph-io/ristretto	v0.1.1
github.com/dgrijalva/jwt-go	v3.2.0%2Bincompatible
github.com/dgryski/go-rendezvous	v0.0.0-20200823014737-9f7001d12a5f
github.com/dgryski/go-sip13	v0.0.0-20190329191031-25c5027a8c7b
github.com/dlclark/regexp2	v1.10.0
github.com/docker/docker	v0.7.3-0.20190327010347-be7ac8be2ae0
github.com/docker/go-units	v0.4.0
github.com/docker/spdystream	v0.0.0-20160310174837-449fdfce4d96
github.com/docopt/docopt-go	v0.0.0-20180111231733-ee0de3bc6815
github.com/dsnet/compress	v0.0.1
github.com/dustin/go-humanize	v1.0.0
github.com/dustin/go-humanize	v1.0.1
github.com/dvyukov/go-fuzz	v0.0.0-20210914135545-4980593459a1
github.com/edsrzf/mmap-go	v1.0.0
github.com/elazarl/goproxy	v0.0.0-20180725130230-947c36da3153
github.com/emicklei/go-restful	v2.9.5%2Bincompatible
github.com/emicklei/go-restful/v3	v3.9.0
github.com/envoyproxy/go-control-plane	v0.9.10-0.20210907150352-cf90f659a021
github.com/envoyproxy/protoc-gen-validate	v0.1.0
github.com/evanphx/json-patch	v5.6.0%2Bincompatible
github.com/fatih/color	v1.17.0
github.com/fatih/color	v1.9.0
github.com/felixge/httpsnoop	v1.0.1
github.com/felixge/httpsnoop	v1.0.4
github.com/form3tech-oss/jwt-go	v3.2.2%2Bincompatible
github.com/frankban/quicktest	v1.14.3
github.com/fsnotify/fsnotify	v1.4.9
github.com/fsnotify/fsnotify	v1.6.0
github.com/ghodss/yaml	v1.0.0
github.com/globalsign/mgo	v0.0.0-20181015135952-eeefdecb41b8
github.com/go-gl/glfw	v0.0.0-20190409004039-e6da0acd62b1
github.com/go-gl/glfw/v3.3/glfw	v0.0.0-20200222043503-6f7a984d4dc4
github.com/go-kit/kit	v0.9.0
github.com/go-kit/log	v0.1.0
github.com/go-logfmt/logfmt	v0.5.0
github.com/go-logr/logr	v0.2.0
github.com/go-logr/logr	v1.4.1
github.com/go-logr/logr	v1.4.2
github.com/go-logr/stdr	v1.2.2
github.com/go-martini/martini	v0.0.0-20170121215854-22fa46961aab
github.com/go-openapi/analysis	v0.19.5
github.com/go-openapi/errors	v0.19.2
github.com/go-openapi/jsonpointer	v0.19.3
github.com/go-openapi/jsonpointer	v0.19.5
github.com/go-openapi/jsonreference	v0.19.3
github.com/go-openapi/jsonreference	v0.20.0
github.com/go-openapi/loads	v0.19.4
github.com/go-openapi/runtime	v0.19.4
github.com/go-openapi/spec	v0.19.3
github.com/go-openapi/strfmt	v0.19.3
