filippo.io/edwards25519	v1.1.0
github.com/AlexanderGrooff/mermaid-ascii	v0.0.0-20260221123917-b5d02c35decf
github.com/K-Phoen/grabana	v0.22.2
github.com/K-Phoen/sdk	v0.12.4
github.com/PuerkitoBio/goquery	v1.10.0
github.com/RoaringBitmap/roaring	v1.9.4
github.com/alecthomas/chroma/v2	v2.14.0
github.com/alexflint/go-arg	v1.6.0
github.com/alexflint/go-scalar	v1.2.0
github.com/alitto/pond/v2	v2.7.1
github.com/andybalholm/brotli	v1.2.0
github.com/andybalholm/cascadia	v1.3.2
github.com/anmitsu/go-shlex	v0.0.0-20200514113438-38f4b401e2be
github.com/apache/arrow-go/v18	v18.4.1
github.com/apache/thrift	v0.22.0
github.com/benbjohnson/clock	v1.3.5
github.com/benbjohnson/immutable	v0.4.0
github.com/beorn7/perks	v1.0.1
github.com/bits-and-blooms/bitset	v1.13.0
github.com/carapace-sh/carapace	v1.7.1
github.com/carapace-sh/carapace-shlex	v1.0.1
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cenkalti/hub	v1.0.2
github.com/cenkalti/rpc2	v1.0.4
github.com/cespare/xxhash/v2	v2.3.0
github.com/charmbracelet/ssh	v0.0.0-20250826160808-ebfa259c7309
github.com/charmbracelet/x/conpty	v0.1.0
github.com/charmbracelet/x/errors	v0.0.0-20240508181413-e8d8b6e2de86
github.com/charmbracelet/x/termios	v0.1.0
github.com/clipperhouse/uax29/v2	v2.2.0
github.com/coder/websocket	v1.8.12
github.com/coreos/etcd	v3.3.27+incompatible
github.com/coreos/go-systemd	v0.0.0-20191104093116-d3cd4ed1dbcf
github.com/coreos/pkg	v0.0.0-20220810130054-c7d1c02cb6cf
github.com/creack/pty	v1.1.21
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/davidlazar/go-crypto	v0.0.0-20200604182044-b73af7476f6c
github.com/decred/dcrd/dcrec/secp256k1/v4	v4.4.0
github.com/dgraph-io/badger/v4	v4.9.1
github.com/dgraph-io/ristretto/v2	v2.2.0
github.com/dgryski/go-metro	v0.0.0-20250106013310-edb8663e5e33
github.com/dgryski/go-rendezvous	v0.0.0-20200823014737-9f7001d12a5f
github.com/dlclark/regexp2	v1.11.4
github.com/dominikbraun/graph	v0.23.0
github.com/dop251/goja	v0.0.0-20240927123429-241b342198c2
github.com/dunglas/httpsfv	v1.1.0
github.com/dustin/go-humanize	v1.0.1
github.com/efficientgo/core	v1.0.0-rc.2
github.com/failsafe-go/failsafe-go	v0.6.8
github.com/flynn/noise	v1.1.0
github.com/fsnotify/fsnotify	v1.7.1-0.20240403050945-7086bea086b7
github.com/gdamore/encoding	v1.0.1
github.com/gdamore/tcell/v2	v2.13.9
github.com/go-kit/log	v0.2.1
github.com/go-logfmt/logfmt	v0.6.0
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.2.6
github.com/go-sourcemap/sourcemap	v2.1.4+incompatible
github.com/go-sql-driver/mysql	v1.8.1
github.com/go-viper/mapstructure/v2	v2.4.0
github.com/goccy/go-json	v0.10.5
github.com/gogo/protobuf	v1.3.2
github.com/golang/freetype	v0.0.0-20170609003504-e2365dfdc4a0
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v1.0.0
github.com/google/flatbuffers	v25.2.10+incompatible
github.com/google/go-cmp	v0.7.0
github.com/google/jsonschema-go	v0.4.2
github.com/google/pprof	v0.0.0-20250607225305-033d6d78b36a
github.com/google/uuid	v1.6.0
github.com/gorilla/websocket	v1.5.3
github.com/gosimple/slug	v1.13.1
github.com/gosimple/unidecode	v1.0.1
github.com/grpc-ecosystem/grpc-gateway/v2	v2.28.0
github.com/hamba/avro/v2	v2.29.0
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hibiken/asynq	v0.24.1
github.com/huin/goupnp	v1.3.0
github.com/ic2hrmk/promtail	v0.0.5
github.com/inconshreveable/mousetrap	v1.1.0
github.com/ipfs/go-cid	v0.5.0
github.com/ipfs/go-log/v2	v2.6.0
github.com/jackpal/go-nat-pmp	v1.0.2
github.com/jbenet/go-temp-err-catcher	v0.1.0
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/joho/godotenv	v1.5.1
github.com/json-iterator/go	v1.1.12
github.com/kballard/go-shellquote	v0.0.0-20180428030007-95032a82bc51
github.com/klauspost/asmfmt	v1.3.2
github.com/klauspost/compress	v1.18.2
github.com/klauspost/cpuid/v2	v2.3.0
github.com/koron/go-ssdp	v0.0.6
github.com/libp2p/go-buffer-pool	v0.1.0
github.com/libp2p/go-flow-metrics	v0.2.0
github.com/libp2p/go-libp2p	v0.47.0
github.com/libp2p/go-libp2p-asn-util	v0.4.1
github.com/libp2p/go-libp2p-pubsub	v0.13.0
github.com/libp2p/go-msgio	v0.3.0
github.com/libp2p/go-netroute	v0.3.0
github.com/libp2p/go-reuseport	v0.4.0
github.com/libp2p/go-yamux/v5	v5.0.1
github.com/lithammer/dedent	v1.1.0
github.com/lucasb-eyer/go-colorful	v1.3.0
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/mark3labs/mcp-go	v0.48.0
github.com/marten-seemann/tcp	v0.0.0-20210406111302-dfbc87cc63fd
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.19
github.com/mazznoer/csscolorparser	v0.1.5
github.com/miekg/dns	v1.1.66
github.com/mikioh/tcpinfo	v0.0.0-20190314235526-30a79bb1804b
github.com/mikioh/tcpopt	v0.0.0-20190314235656-172688c1accc
github.com/minio/asm2plan9s	v0.0.0-20200509001527-cdd76441f9d8
github.com/minio/c2goasm	v0.0.0-20190812172519-36a3d3bbc4f3
github.com/minio/sha256-simd	v1.0.1
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
