github.com/ydb-platform/ydb-go-sdk/v3	v3.135.0
github.com/ziutek/mymysql	v1.5.4
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/bridges/prometheus	v0.68.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.68.0
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetricgrpc	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetrichttp	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.43.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.43.0
go.opentelemetry.io/otel/metric	v1.44.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.44.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.uber.org/atomic	v1.11.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.yaml.in/yaml/v2	v2.4.4
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.53.0
golang.org/x/exp	v0.0.0-20260611194520-c48552f49976
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/term	v0.44.0
golang.org/x/text	v0.38.0
golang.org/x/time	v0.15.0
golang.org/x/tools	v0.46.0
golang.org/x/tools/go/expect	v0.1.1-deprecated
golang.org/x/tools/go/packages/packagestest	v0.1.1-deprecated
golang.org/x/xerrors	v0.0.0-20191204190536-9bdfabe68543
google.golang.org/genproto/googleapis/api	v0.0.0-20260401024825-9d38bb4040a9
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260420184626-e10c466a9529
google.golang.org/grpc	v1.81.0
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.67.2
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v3	v3.0.1
howett.net/plist	v1.0.1
modernc.org/libc	v1.72.1
modernc.org/mathutil	v1.7.1
modernc.org/memory	v1.11.0
modernc.org/sqlite	v1.49.1
oras.land/oras-go/v2	v2.6.0
sigs.k8s.io/randfill	v1.0.0
sigs.k8s.io/yaml	v1.6.0
