github.com/StirlingMarketingGroup/go-retry	v0.0.0-20190512160921-94a8eb23e893
github.com/cention-sany/utf7	v0.0.0-20170124080048-26cad61bd60a
github.com/cespare/xxhash/v2	v2.3.0
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/davecgh/go-spew	v1.1.1
github.com/dustin/go-humanize	v1.0.1
github.com/fatih/color	v1.19.0
github.com/go-test/deep	v1.1.1
github.com/goccy/go-json	v0.10.6
github.com/gogs/chardet	v0.0.0-20211120154057-b7413eaefb8f
github.com/inbucket/html2text	v1.0.0
github.com/jhillyerd/enmime/v2	v2.4.1
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.23
github.com/olekukonko/cat	v0.0.0-20250911104152-50322a0618f6
github.com/olekukonko/errors	v1.3.0
github.com/olekukonko/ll	v0.1.8
github.com/olekukonko/tablewriter	v1.1.4
github.com/olekukonko/ts	v0.0.0-20171002115256-78ecb04241c0
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/rivo/uniseg	v0.4.7
github.com/rs/xid	v1.6.0
github.com/sqs/go-xoauth2	v0.0.0-20120917012134-0911dad68e56
github.com/ssor/bom	v0.0.0-20170718123548-6386211fdfcf
github.com/stretchr/testify	v1.11.1
golang.org/x/crypto	v0.54.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.57.0
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.47.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.40.0
golang.org/x/tools	v0.47.0
gopkg.in/yaml.v3	v3.0.1
