github.com/auxten/postgresql-parser	v1.0.1
github.com/certifi/gocertifi	v0.0.0-20210507211836-431795d63e8d
github.com/cockroachdb/apd	v1.1.1-0.20181017181144-bced77f817b4
github.com/cockroachdb/errors	v1.12.0
github.com/cockroachdb/logtags	v0.0.0-20241215232642-bb51bb14a506
github.com/cockroachdb/redact	v1.1.6
github.com/davecgh/go-spew	v1.1.1
github.com/dustin/go-humanize	v1.0.1
github.com/getsentry/raven-go	v0.2.0
github.com/getsentry/sentry-go	v0.42.0
github.com/go-errors/errors	v1.4.2
github.com/go-test/deep	v1.0.8
github.com/gogo/protobuf	v1.3.2
github.com/golang/protobuf	v1.5.4
github.com/google/go-cmp	v0.7.0
github.com/grpc-ecosystem/grpc-gateway	v1.16.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/lib/pq	v1.11.2
github.com/petermattis/goid	v0.0.0-20180202154549-b0b1615b78e5
github.com/pingcap/errors	v0.11.5-0.20250523034308-74f78ae071ee
github.com/pingcap/failpoint	v0.0.0-20251231045439-91d91e123837
github.com/pingcap/log	v1.1.0
github.com/pingcap/tidb/pkg/parser	v0.0.0-20260224103845-c6286af12e98
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.14.1
github.com/rqlite/sql	v0.0.0-20260224021119-1b2524a41372
github.com/sirupsen/logrus	v1.9.4
github.com/spf13/pflag	v1.0.10
github.com/stretchr/testify	v1.10.0
go.uber.org/atomic	v1.11.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.1
golang.org/x/net	v0.49.0
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.41.0
golang.org/x/text	v0.34.0
google.golang.org/genproto	v0.0.0-20260223185530-2f722ef697dc
google.golang.org/genproto/googleapis/api	v0.0.0-20260223185530-2f722ef697dc
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260223185530-2f722ef697dc
google.golang.org/grpc	v1.79.1
google.golang.org/protobuf	v1.36.11
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v3	v3.0.1
