cloud.google.com/go/firestore	v1.18.0
github.com/HdrHistogram/hdrhistogram-go	v1.2.0
github.com/apache/arrow/go/arrow	v0.0.0-20211112161151-bc219186db40
github.com/beorn7/perks	v1.0.1
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/davecgh/go-spew	v1.1.1
github.com/dustin/go-humanize	v1.0.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/golang-jwt/jwt/v4	v4.5.2
github.com/golang/protobuf	v1.5.4
github.com/golang/snappy	v0.0.4
github.com/golang/snappy	v1.0.0
github.com/google/flatbuffers	v23.5.26%2Bincompatible
github.com/google/uuid	v1.6.0
github.com/gorilla/mux	v1.8.0
github.com/grpc-ecosystem/grpc-gateway/v2	v2.27.2
github.com/grpc-ecosystem/grpc-gateway/v2	v2.29.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.2
github.com/jackc/puddle/v2	v2.2.2
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/jonboulle/clockwork	v0.5.0
github.com/json-iterator/go	v1.1.12
github.com/klauspost/compress	v1.18.0
github.com/lib/pq	v1.10.2
github.com/mattn/go-sqlite3	v1.14.16
github.com/mfridman/interpolate	v0.0.2
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/pierrec/lz4/v4	v4.1.21
github.com/pmezard/go-difflib	v1.0.0
github.com/pressly/goose/v3	v3.22.1
github.com/prometheus/client_golang	v1.21.1
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.63.0
github.com/prometheus/procfs	v0.16.0
github.com/rekby/fixenv	v0.6.1
github.com/remyoudompheng/bigfft	v0.0.0-20230129092748-24d4a6f8daec
github.com/sethvargo/go-retry	v0.3.0
github.com/stretchr/testify	v1.10.0
github.com/syndtr/goleveldb	v1.0.0
github.com/tidwall/btree	v1.1.0
github.com/tidwall/match	v1.1.1
github.com/tidwall/redcon	v1.6.2
github.com/yandex-cloud/go-genproto	v0.0.0-20211115083454-9ca41db5ed9e
github.com/yandex-cloud/go-genproto	v0.0.0-20220815090733-4c139c0154e2
github.com/ydb-platform/gorm-driver	v0.1.3
github.com/ydb-platform/ydb-go-genproto	v0.0.0-20260428144813-1c07baab7f7b
github.com/ydb-platform/ydb-go-sdk-auth-environ	v0.3.0
github.com/ydb-platform/ydb-go-sdk-otel	v0.11.1
github.com/ydb-platform/ydb-go-sdk-prometheus/v2	v2.1.2
github.com/ydb-platform/ydb-go-yc	v0.12.1
github.com/ydb-platform/ydb-go-yc-metadata	v0.6.1
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/otel	v1.41.0
go.opentelemetry.io/otel	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlpmetric/otlpmetrichttp	v1.38.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.44.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.44.0
go.opentelemetry.io/otel/log	v0.7.0
go.opentelemetry.io/otel/metric	v1.41.0
go.opentelemetry.io/otel/metric	v1.44.0
go.opentelemetry.io/otel/sdk	v1.40.0
go.opentelemetry.io/otel/sdk	v1.44.0
go.opentelemetry.io/otel/sdk/metric	v1.40.0
go.opentelemetry.io/otel/trace	v1.41.0
go.opentelemetry.io/otel/trace	v1.44.0
go.opentelemetry.io/proto/otlp	v1.10.0
go.opentelemetry.io/proto/otlp	v1.7.1
go.uber.org/mock	v0.4.0
go.uber.org/multierr	v1.11.0
golang.org/x/net	v0.48.0
golang.org/x/net	v0.55.0
golang.org/x/sync	v0.19.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.39.0
golang.org/x/sys	v0.40.0
golang.org/x/sys	v0.45.0
golang.org/x/text	v0.32.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.11.0
golang.org/x/xerrors	v0.0.0-20240903120638-7835f813f4da
google.golang.org/genproto	v0.0.0-20250324211829-b45e905df463
google.golang.org/genproto/googleapis/api	v0.0.0-20251202230838-ff82c1b0f217
google.golang.org/genproto/googleapis/api	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/genproto/googleapis/rpc	v0.0.0-20251202230838-ff82c1b0f217
google.golang.org/genproto/googleapis/rpc	v0.0.0-20260526163538-3dc84a4a5aaa
google.golang.org/grpc	v1.78.0
google.golang.org/grpc	v1.79.3
google.golang.org/grpc	v1.81.1
google.golang.org/protobuf	v1.36.10
google.golang.org/protobuf	v1.36.11
gopkg.in/yaml.v3	v3.0.1
gorm.io/driver/postgres	v1.5.0
gorm.io/driver/sqlite	v1.5.0
gorm.io/gorm	v1.25.10
modernc.org/libc	v1.55.3
modernc.org/mathutil	v1.6.0
modernc.org/memory	v1.8.0
modernc.org/sqlite	v1.34.1
xorm.io/builder	v0.3.11-0.20220531020008-1bd24a7dc978
xorm.io/xorm	v1.3.2
