charm.land/bubbles/v2	v2.1.0
charm.land/glamour/v2	v2.0.0
charm.land/lipgloss/v2	v2.0.3
examples	
github.com/MakeNowJust/heredoc	v1.0.0
github.com/alecthomas/assert/v2	v2.7.0
github.com/alecthomas/chroma/v2	v2.14.0
github.com/alecthomas/repr	v0.4.0
github.com/atotto/clipboard	v0.1.4
github.com/aymanbagabas/go-udiff	v0.2.0
github.com/aymanbagabas/go-udiff	v0.4.1
github.com/aymerick/douceur	v0.2.0
github.com/charmbracelet/colorprofile	v0.4.3
github.com/charmbracelet/harmonica	v0.2.0
github.com/charmbracelet/ultraviolet	v0.0.0-20260703014108-f5a850f9c2b7
github.com/charmbracelet/x/ansi	v0.11.7
github.com/charmbracelet/x/exp/charmtone	v0.0.0-20250602192518-9e722df69bbb
github.com/charmbracelet/x/exp/golden	v0.0.0-20241212170349-ad4b7ae0f25f
github.com/charmbracelet/x/exp/golden	v0.0.0-20250806222409-83e3a29d542f
github.com/charmbracelet/x/exp/slice	v0.0.0-20250327172914-2fdc97757edf
github.com/charmbracelet/x/term	v0.2.2
github.com/charmbracelet/x/termios	v0.1.1
github.com/charmbracelet/x/windows	v0.2.2
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/stringish	v0.1.1
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/dlclark/regexp2	v1.11.0
github.com/dustin/go-humanize	v1.0.1
github.com/fogleman/ease	v0.0.0-20170301025033-8da417bf1776
github.com/gorilla/css	v1.0.1
github.com/hexops/gotextdiff	v1.0.3
github.com/kylelemons/godebug	v1.1.0
github.com/lucasb-eyer/go-colorful	v1.4.0
github.com/mattn/go-runewidth	v0.0.23
github.com/microcosm-cc/bluemonday	v1.0.27
github.com/muesli/cancelreader	v0.2.2
github.com/rivo/uniseg	v0.4.7
github.com/sahilm/fuzzy	v0.1.1
github.com/segmentio/ksuid	v1.0.4
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/yuin/goldmark	v1.7.8
github.com/yuin/goldmark-emoji	v1.0.5
golang.org/x/exp	v0.0.0-20220909182711-5c715a9e8561
golang.org/x/exp	v0.0.0-20231006140011-7918f672742d
golang.org/x/net	v0.39.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/text	v0.24.0
tutorial	
