github.com/BurntSushi/toml	v0.3.1
github.com/Rican7/conjson	v0.1.0
github.com/apex/gateway	v1.1.2
github.com/aws/aws-lambda-go	v1.17.0
github.com/aws/aws-sdk-go	v1.44.162
github.com/cpuguy83/go-md2man/v2	v2.0.0-20190314233015-f79a8a8ca69d
github.com/davecgh/go-spew	v1.1.1
github.com/fatih/structs	v1.1.0
github.com/fsnotify/fsnotify	v1.4.9
github.com/go-chi/chi/v5	v5.0.7
github.com/go-chi/cors	v1.2.1
github.com/go-chi/render	v1.0.1
github.com/go-sql-driver/mysql	v1.6.0
github.com/google/uuid	v1.3.0
github.com/gopherjs/gopherjs	v0.0.0-20181017120253-0766667cb4d1
github.com/gosidekick/goconfig	v1.3.0
github.com/hashicorp/hcl	v1.0.0
github.com/jmespath/go-jmespath	v0.4.0
github.com/jmespath/go-jmespath/internal/testify	v1.5.1
github.com/jmoiron/sqlx	v1.3.4
github.com/jtolds/gls	v4.20.0+incompatible
github.com/kr/pretty	v0.2.1
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.1.0
github.com/lib/pq	v1.2.0
github.com/mattn/go-sqlite3	v1.14.6
github.com/nuveo/log	v0.0.0-20190430190217-44d02db6bdf8
github.com/pelletier/go-toml	v1.8.1
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/russross/blackfriday/v2	v2.0.1
github.com/shurcooL/sanitized_anchor_name	v1.0.0
github.com/smartystreets/assertions	v0.0.0-20180927180507-b2de0cb4f26d
github.com/smartystreets/goconvey	v1.6.4
github.com/stretchr/objx	v0.5.0
github.com/stretchr/testify	v1.8.1
github.com/tj/assert	v0.0.3
github.com/urfave/cli/v2	v2.1.1
github.com/yuin/goldmark	v1.4.13
golang.org/x/crypto	v0.0.0-20210921155107-089bfa567519
golang.org/x/mod	v0.6.0-dev.0.20220419223038-86c51ed26bb4
golang.org/x/net	v0.1.0
golang.org/x/sync	v0.0.0-20220722155255-886fb9371eb4
golang.org/x/sys	v0.3.0
golang.org/x/term	v0.1.0
golang.org/x/text	v0.4.0
golang.org/x/tools	v0.1.12
golang.org/x/xerrors	v0.0.0-20190717185122-a985d3407aa7
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/ini.v1	v1.54.0
gopkg.in/validator.v2	v2.0.0-20210331031555-b37d688a7fb0
gopkg.in/yaml.v2	v2.3.0
gopkg.in/yaml.v3	v3.0.1
