filippo.io/edwards25519	v1.1.0
github.com/Masterminds/semver/v3	v3.4.0
github.com/Masterminds/squirrel	v1.5.4
github.com/VividCortex/gohistogram	v1.0.0
github.com/asaskevich/EventBus	v0.0.0-20200907212545-49d423059eef
github.com/aws/aws-sdk-go-v2	v1.41.7
github.com/aws/aws-sdk-go-v2/config	v1.32.17
github.com/aws/aws-sdk-go-v2/credentials	v1.19.16
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.18.23
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.4.23
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.7.23
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.4.24
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.13.9
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.13.23
github.com/aws/aws-sdk-go-v2/service/secretsmanager	v1.41.7
github.com/aws/aws-sdk-go-v2/service/signin	v1.0.11
github.com/aws/aws-sdk-go-v2/service/sso	v1.30.17
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.35.21
github.com/aws/aws-sdk-go-v2/service/sts	v1.42.1
github.com/aws/smithy-go	v1.25.1
github.com/bsm/ginkgo/v2	v2.12.0
github.com/bsm/gomega	v1.27.10
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/coder/websocket	v1.8.14
github.com/containerd/errdefs	v1.0.0
github.com/containerd/errdefs/pkg	v0.3.0
github.com/creasty/defaults	v1.8.0
github.com/davecgh/go-spew	v1.1.1
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/dgryski/go-rendezvous	v0.0.0-20200823014737-9f7001d12a5f
github.com/dhui/dktest	v0.4.6
github.com/distribution/reference	v0.6.0
github.com/dlclark/regexp2	v1.12.0
github.com/docker/docker	v28.3.3%2Bincompatible
github.com/docker/go-connections	v0.5.0
github.com/docker/go-units	v0.5.0
github.com/dop251/goja	v0.0.0-20260311135729-065cd970411c
github.com/elazarl/goproxy	v1.8.3
github.com/fatih/color	v1.18.0
github.com/felixge/httpsnoop	v1.0.4
github.com/gabriel-vasile/mimetype	v1.4.13
github.com/getkin/kin-openapi	v0.137.0
github.com/gkampitakis/ciinfo	v0.3.2
github.com/gkampitakis/go-diff	v1.3.2
github.com/gkampitakis/go-snaps	v0.5.15
github.com/go-jose/go-jose/v4	v4.1.4
github.com/go-kit/kit	v0.13.0
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-openapi/jsonpointer	v0.21.0
github.com/go-openapi/swag	v0.23.0
github.com/go-playground/assert/v2	v2.2.0
github.com/go-playground/form	v3.1.4%2Bincompatible
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.30.2
github.com/go-redis/redis	v6.15.9%2Bincompatible
github.com/go-redis/redis/v7	v7.4.1
github.com/go-redis/redis/v8	v8.11.5
github.com/go-redis/redis_rate/v10	v10.0.1
github.com/go-redsync/redsync/v4	v4.16.0
github.com/go-resty/resty/v2	v2.17.2
github.com/go-sourcemap/sourcemap	v2.1.4%2Bincompatible
github.com/go-sql-driver/mysql	v1.8.1
github.com/go-task/slim-sprig/v3	v3.0.0
github.com/go-test/deep	v1.1.1
github.com/goccy/go-yaml	v1.18.0
github.com/gogo/protobuf	v1.3.2
github.com/golang-migrate/migrate/v4	v4.19.1
github.com/golang/protobuf	v1.5.4
github.com/gomodule/redigo	v1.9.3
github.com/google/go-cmp	v0.7.0
github.com/google/pprof	v0.0.0-20260402051712-545e8a4df936
github.com/google/uuid	v1.6.0
github.com/gorilla/mux	v1.8.1
github.com/grpc-ecosystem/grpc-gateway/v2	v2.29.0
github.com/hashicorp/errwrap	v1.1.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-hclog	v1.6.3
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/go-retryablehttp	v0.7.8
github.com/hashicorp/go-rootcerts	v1.0.2
github.com/hashicorp/go-secure-stdlib/parseutil	v0.2.0
github.com/hashicorp/go-secure-stdlib/strutil	v0.1.2
github.com/hashicorp/go-sockaddr	v1.0.7
github.com/hashicorp/golang-lru/v2	v2.0.7
github.com/hashicorp/hcl	v1.0.1-vault-7
github.com/hashicorp/vault/api	v1.23.0
github.com/hashicorp/vault/api/auth/approle	v0.12.0
github.com/hashicorp/vault/api/auth/kubernetes	v0.12.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jackc/pgerrcode	v0.0.0-20250907135507-afb5586c32a6
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.9.2
github.com/jackc/puddle/v2	v2.2.2
github.com/jmoiron/sqlx	v1.4.0
github.com/josharian/intern	v1.0.0
github.com/joshdk/go-junit	v1.0.0
github.com/klauspost/cpuid/v2	v2.2.10
github.com/kr/pretty	v0.2.1
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.1.0
github.com/kr/text	v0.2.0
github.com/lann/builder	v0.0.0-20180802200727-47ae307949d0
github.com/lann/ps	v0.0.0-20150810152359-62de8c46ede0
github.com/leodido/go-urn	v1.4.0
github.com/lib/pq	v1.12.3
github.com/mailru/easyjson	v0.7.7
github.com/maruel/natural	v1.1.1
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-sqlite3	v1.14.44
github.com/mfridman/tparse	v0.18.0
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/term	v0.5.0
github.com/mohae/deepcopy	v0.0.0-20170929034955-c48cc78d4826
github.com/morikuni/aec	v1.0.0
github.com/oasdiff/yaml	v0.0.9
github.com/oasdiff/yaml3	v0.0.12
github.com/onsi/ginkgo/v2	v2.28.3
github.com/onsi/gomega	v1.40.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.0
github.com/perimeterx/marshmallow	v1.1.5
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/redis/go-redis/v9	v9.19.0
github.com/redis/rueidis	v1.0.71
github.com/redis/rueidis/rueidiscompat	v1.0.71
github.com/robfig/cron/v3	v3.0.1
github.com/rogpeppe/go-internal	v1.14.1
github.com/rs/zerolog	v1.35.1
github.com/ryanuber/go-glob	v1.0.0
github.com/santhosh-tekuri/jsonschema/v6	v6.0.2
github.com/satori/go.uuid	v1.2.0
github.com/segmentio/ksuid	v1.0.4
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
