charm.land/bubbles/v2	v2.1.1
charm.land/bubbletea/v2	v2.0.8
charm.land/lipgloss/v2	v2.0.5
dario.cat/mergo	v1.0.0
github.com/MakeNowJust/heredoc	v1.0.0
github.com/Masterminds/semver/v3	v3.5.0
github.com/Microsoft/go-winio	v0.6.1
github.com/ProtonMail/go-crypto	v0.0.0-20230828082145-3c4c8a2d2371
github.com/a-h/parse	v0.0.0-20250122154542-74294addb73e
github.com/a-h/templ	v0.3.1020
github.com/alecthomas/assert/v2	v2.11.0
github.com/alecthomas/chroma/v2	v2.27.0
github.com/alecthomas/repr	v0.5.2
github.com/andybalholm/brotli	v1.1.0
github.com/armon/go-metrics	v0.4.1
github.com/atotto/clipboard	v0.1.4
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/aymanbagabas/go-udiff	v0.4.1
github.com/aymerick/douceur	v0.2.0
github.com/bahlo/generic-list-go	v0.2.0
github.com/basgys/goxml2json	v1.1.1-0.20231018121955-e66ee54ceaad
github.com/beevik/etree	v1.3.0
github.com/bitly/go-simplejson	v0.5.1
github.com/bits-and-blooms/bitset	v1.24.4
github.com/buger/jsonparser	v1.1.2
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cespare/xxhash/v2	v2.3.0
github.com/charmbracelet/colorprofile	v0.4.3
github.com/charmbracelet/glamour	v1.0.0
github.com/charmbracelet/harmonica	v0.2.0
github.com/charmbracelet/lipgloss	v1.1.1-0.20250404203927-76690c660834
github.com/charmbracelet/ultraviolet	v0.0.0-20260703014108-f5a850f9c2b7
github.com/charmbracelet/x/ansi	v0.11.7
github.com/charmbracelet/x/cellbuf	v0.0.15
github.com/charmbracelet/x/exp/golden	v0.0.0-20250806222409-83e3a29d542f
github.com/charmbracelet/x/exp/slice	v0.0.0-20250327172914-2fdc97757edf
github.com/charmbracelet/x/term	v0.2.2
github.com/charmbracelet/x/termios	v0.1.1
github.com/charmbracelet/x/windows	v0.2.2
github.com/chzyer/readline	v1.5.1
github.com/cli/browser	v1.3.0
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/stringish	v0.1.1
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/cloudflare/circl	v1.3.3
github.com/containerd/stargz-snapshotter/estargz	v0.14.3
github.com/coreos/go-systemd	v0.0.0-20191104093116-d3cd4ed1dbcf
github.com/cpuguy83/go-md2man/v2	v2.0.6
github.com/creack/pty	v1.1.24
github.com/cyphar/filepath-securejoin	v0.2.4
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/dlclark/regexp2	v1.12.0
github.com/dlclark/regexp2/v2	v2.2.1
github.com/docker/cli	v24.0.0+incompatible
github.com/docker/distribution	v2.8.2+incompatible
github.com/docker/docker	v24.0.0+incompatible
github.com/docker/docker-credential-helpers	v0.7.0
github.com/dop251/base64dec	v0.0.0-20231022112746-c6c9f9a96217
github.com/dop251/goja	v0.0.0-20260701091749-b07b74453ea9
github.com/dop251/goja_nodejs	v0.0.0-20260212111938-1f56ff5bcf14
github.com/dustin/go-humanize	v1.0.1
github.com/emicklei/go-restful/v3	v3.12.2
github.com/emirpasic/gods	v1.18.1
github.com/fatih/color	v1.16.0
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.10.1
github.com/fxamacker/cbor/v2	v2.9.0
github.com/go-git/gcfg	v1.5.1-0.20230307220236-3a3c6141e376
github.com/go-git/go-billy/v5	v5.5.0
github.com/go-git/go-git/v5	v5.11.0
github.com/go-logr/logr	v1.4.2
github.com/go-openapi/jsonpointer	v0.23.1
github.com/go-openapi/jsonreference	v0.20.2
github.com/go-openapi/swag	v0.23.0
github.com/go-openapi/swag/jsonname	v0.26.0
github.com/go-openapi/testify/v2	v2.4.2
github.com/go-sourcemap/sourcemap	v2.1.4+incompatible
github.com/go-viper/mapstructure/v2	v2.4.0
github.com/goccy/go-yaml	v1.19.2
github.com/gogo/protobuf	v1.3.2
github.com/golang/groupcache	v0.0.0-20210331224755-41bb18bfe9da
github.com/google/btree	v1.1.3
github.com/google/gnostic-models	v0.7.0
github.com/google/go-cmp	v0.7.0
github.com/google/go-containerregistry	v0.19.1
github.com/google/go-github/v72	v72.0.0
github.com/google/go-querystring	v1.1.0
github.com/google/gofuzz	v1.0.0
github.com/google/pprof	v0.0.0-20250501235452-c0086092b71a
github.com/google/uuid	v1.6.0
github.com/gorilla/css	v1.0.1
github.com/gorilla/websocket	v1.5.4-0.20250319132907-e064f32e3674
github.com/hashicorp/errwrap	v1.0.0
github.com/hashicorp/go-hclog	v1.6.3
