cel.dev/expr	v0.25.1
cloud.google.com/go	v0.123.0
cloud.google.com/go/auth	v0.18.2
cloud.google.com/go/auth/oauth2adapt	v0.2.8
cloud.google.com/go/compute/metadata	v0.9.0
cloud.google.com/go/iam	v1.5.3
cloud.google.com/go/kms	v1.26.0
cloud.google.com/go/logging	v1.13.2
cloud.google.com/go/longrunning	v0.8.0
cloud.google.com/go/monitoring	v1.24.3
cloud.google.com/go/storage	v1.61.3
cloud.google.com/go/trace	v1.11.7
code.gitea.io/sdk/gitea	v0.25.1
cyphar.com/go-pathrs	v0.2.4
dario.cat/mergo	v1.0.2
filippo.io/edwards25519	v1.2.0
github.com/42wim/httpsig	v1.2.4
github.com/AdaLogics/go-fuzz-headers	v0.0.0-20240806141605-e8a1dd7889d6
github.com/AdamKorcz/go-fuzz-headers-1	v0.0.0-20230919221257-8b5d3ce2d11d
github.com/Azure/azure-sdk-for-go/sdk/azcore	v1.21.1
github.com/Azure/azure-sdk-for-go/sdk/azidentity	v1.13.1
github.com/Azure/azure-sdk-for-go/sdk/internal	v1.12.0
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/azkeys	v1.4.0
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/internal	v1.2.0
github.com/Azure/go-ansiterm	v0.0.0-20250102033503-faa5f7b0171c
github.com/AzureAD/microsoft-authentication-library-for-go	v1.6.0
github.com/BurntSushi/toml	v1.6.0
github.com/ClickHouse/ch-go	v0.71.0
github.com/ClickHouse/clickhouse-go/v2	v2.46.0
github.com/CycloneDX/cyclonedx-go	v0.11.0
github.com/DataDog/zstd	v1.5.7
github.com/GoogleCloudPlatform/opentelemetry-operations-go/detectors/gcp	v1.31.0
github.com/GoogleCloudPlatform/opentelemetry-operations-go/exporter/metric	v0.55.0
github.com/GoogleCloudPlatform/opentelemetry-operations-go/internal/cloudmock	v0.55.0
github.com/GoogleCloudPlatform/opentelemetry-operations-go/internal/resourcemapping	v0.55.0
github.com/KyleBanks/depth	v1.2.1
github.com/Masterminds/goutils	v1.1.1
github.com/Masterminds/semver/v3	v3.5.0
github.com/Masterminds/sprig/v3	v3.3.0
github.com/Microsoft/go-winio	v0.6.3-0.20251027160822-ad3df93bed29
github.com/Microsoft/hcsshim	v0.15.0-rc.1
github.com/OneOfOne/xxhash	v1.2.8
github.com/ProtonMail/go-crypto	v1.4.1
github.com/STARRY-S/zip	v0.2.3
github.com/VividCortex/ewma	v1.2.0
github.com/abice/go-enum	v0.9.4
github.com/acarl005/stripansi	v0.0.0-20180116102854-5a71ef0e047d
github.com/acobaugh/osrelease	v0.1.0
github.com/adrg/xdg	v0.5.3
github.com/agext/levenshtein	v1.2.3
github.com/alicebob/miniredis/v2	v2.38.0
github.com/aliyun/aliyun-oss-go-sdk	v3.0.2%2Bincompatible
github.com/anchore/clio	v0.1.1
github.com/anchore/fangs	v0.1.1
github.com/anchore/go-collections	v0.1.1
github.com/anchore/go-homedir	v0.1.1
github.com/anchore/go-logger	v0.1.1
github.com/anchore/go-lzo	v0.1.1
github.com/anchore/go-macholibre	v0.1.1
github.com/anchore/go-rpmdb	v0.1.0
github.com/anchore/go-struct-converter	v0.2.0-rc2
github.com/anchore/go-sync	v0.1.1
github.com/anchore/go-version	v1.2.2-0.20210903204242-51efa5b487c4
github.com/anchore/grype	v0.115.0
github.com/anchore/packageurl-go	v0.2.0
github.com/anchore/stereoscope	v0.2.2
github.com/anchore/syft	v1.46.0
github.com/andybalholm/brotli	v1.2.1
github.com/anmitsu/go-shlex	v0.0.0-20200514113438-38f4b401e2be
github.com/apparentlymart/go-textseg/v15	v15.0.0
github.com/aquasecurity/go-pep440-version	v0.0.1
github.com/aquasecurity/go-version	v0.0.1
github.com/armon/go-socks5	v0.0.0-20160902184237-e75332964ef5
github.com/asaskevich/govalidator	v0.0.0-20230301143203-a9d515a09cc2
github.com/atotto/clipboard	v0.1.4
github.com/avast/retry-go/v4	v4.7.0
github.com/aws/aws-sdk-go	v1.55.8
github.com/aws/aws-sdk-go-v2	v1.42.1
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.7.14
github.com/aws/aws-sdk-go-v2/config	v1.32.27
github.com/aws/aws-sdk-go-v2/credentials	v1.19.26
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.18.30
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.4.30
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.7.30
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.4.31
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.13.13
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.9.23
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.13.30
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.19.31
github.com/aws/aws-sdk-go-v2/service/kms	v1.50.3
github.com/aws/aws-sdk-go-v2/service/s3	v1.104.2
github.com/aws/aws-sdk-go-v2/service/signin	v1.2.2
github.com/aws/aws-sdk-go-v2/service/sso	v1.31.5
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.36.8
github.com/aws/aws-sdk-go-v2/service/sts	v1.43.5
github.com/aws/smithy-go	v1.27.3
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/becheran/wildmatch-go	v1.0.0
github.com/beorn7/perks	v1.0.1
github.com/bgentry/go-netrc	v0.0.0-20140422174119-9fd32a8b3d3d
github.com/bitnami/go-version	v0.0.0-20250505154626-452e8c5ee607
github.com/blakesmith/ar	v0.0.0-20190502131153-809d4375e1fb
github.com/blang/semver	v3.5.1%2Bincompatible
github.com/blang/semver/v4	v4.0.0
github.com/bmatcuk/doublestar/v2	v2.0.4
github.com/bmatcuk/doublestar/v4	v4.10.0
github.com/bodgit/plumbing	v1.3.0
github.com/bodgit/sevenzip	v1.6.1
github.com/bodgit/windows	v1.0.1
github.com/bradleyjkemp/cupaloy/v2	v2.8.0
github.com/bsm/ginkgo/v2	v2.12.0
github.com/bsm/gomega	v1.27.10
github.com/bytedance/gopkg	v0.1.4
github.com/bytedance/sonic	v1.15.1
github.com/bytedance/sonic/loader	v0.5.1
github.com/caarlos0/env/v9	v9.0.0
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/charmbracelet/bubbles	v1.0.0
github.com/charmbracelet/bubbletea	v1.3.10
github.com/charmbracelet/colorprofile	v0.4.3
github.com/charmbracelet/lipgloss	v1.1.0
github.com/charmbracelet/x/ansi	v0.11.6
github.com/charmbracelet/x/cellbuf	v0.0.15
github.com/charmbracelet/x/term	v0.2.2
github.com/chzyer/logex	v1.2.1
github.com/chzyer/readline	v1.5.1
github.com/chzyer/test	v1.0.0
github.com/clbanning/mxj	v1.8.4
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/cloudflare/circl	v1.6.4
github.com/cloudwego/base64x	v0.1.7
github.com/cncf/xds/go	v0.0.0-20260202195803-dba9d589def2
github.com/cockroachdb/apd	v1.1.0
github.com/codahale/rfc6979	v0.0.0-20141003034818-6a90f24967eb
github.com/containerd/cgroups/v3	v3.1.3
github.com/containerd/containerd/api	v1.11.1
github.com/containerd/containerd/v2	v2.3.2
github.com/containerd/continuity	v0.5.0
github.com/containerd/errdefs	v1.0.0
github.com/containerd/errdefs/pkg	v0.3.0
github.com/containerd/fifo	v1.1.0
github.com/containerd/log	v0.1.0
github.com/containerd/platforms	v1.0.0-rc.4
github.com/containerd/plugin	v1.1.0
github.com/containerd/stargz-snapshotter/estargz	v0.18.2
github.com/containerd/ttrpc	v1.2.8
github.com/containerd/typeurl/v2	v2.2.3
github.com/containers/libtrust	v0.0.0-20230121012942-c1716e8a8d01
github.com/containers/ocicrypt	v1.3.0
github.com/containers/psgo	v1.10.0
github.com/coreos/go-oidc/v3	v3.17.0
github.com/coreos/go-systemd/v22	v22.7.0
github.com/cpuguy83/go-md2man/v2	v2.0.7
github.com/creack/pty	v1.1.24
github.com/cyberphone/json-canonicalization	v0.0.0-20241213102144-19d51d7fe467
github.com/cyphar/filepath-securejoin	v0.6.1
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/davidmz/go-pageant	v1.0.2
github.com/deckarep/golang-set/v2	v2.9.0
github.com/deitch/magic	v0.0.0-20240306090643-c67ab88f10cb
github.com/digitorus/pkcs7	v0.0.0-20230818184609-3a137a874352
github.com/digitorus/timestamp	v0.0.0-20231217203849-220c5c2851b7
github.com/disiqueira/gotree/v3	v3.0.2
github.com/diskfs/go-diskfs	v1.9.3
github.com/distribution/distribution/v3	v3.1.1
github.com/distribution/reference	v0.6.0
github.com/djherbis/times	v1.6.0
github.com/docker/cli	v29.5.3%2Bincompatible
github.com/docker/distribution	v2.8.3%2Bincompatible
github.com/docker/docker	v28.5.2%2Bincompatible
github.com/docker/docker-credential-helpers	v0.9.7
github.com/docker/go-connections	v0.7.0
github.com/docker/go-units	v0.5.0
github.com/dsnet/compress	v0.0.2-0.20230904184137-39efe44ab707
github.com/dustin/go-humanize	v1.0.1
github.com/elazarl/goproxy	v1.7.2
github.com/elliotchance/phpserialize	v1.4.0
github.com/elliotwutingfeng/asciiset	v0.0.0-20260129054604-cfde2086bc57
github.com/emicklei/go-restful/v3	v3.13.0
github.com/emirpasic/gods	v1.18.1
github.com/envoyproxy/go-control-plane	v0.14.0
github.com/envoyproxy/go-control-plane/envoy	v1.37.0
github.com/envoyproxy/go-control-plane/ratelimit	v0.1.0
github.com/envoyproxy/protoc-gen-validate	v1.3.3
github.com/erofs/go-erofs	v0.3.0
github.com/facebookincubator/nvdtools	v0.1.5
github.com/fatih/color	v1.19.0
github.com/fatih/set	v0.2.1
github.com/felixge/fgprof	v0.9.5
github.com/felixge/httpsnoop	v1.0.4
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.10.1
github.com/fsouza/go-dockerclient	v1.13.1
github.com/fxamacker/cbor/v2	v2.9.0
github.com/gabriel-vasile/mimetype	v1.4.13
github.com/gin-contrib/cors	v1.7.7
github.com/gin-contrib/pprof	v1.5.4
github.com/gin-contrib/sse	v1.1.1
github.com/gin-gonic/gin	v1.12.0
github.com/github/go-spdx/v2	v2.7.0
github.com/gkampitakis/ciinfo	v0.3.4
github.com/gkampitakis/go-snaps	v0.5.22
github.com/glebarez/go-sqlite	v1.22.0
github.com/gliderlabs/ssh	v0.3.8
github.com/go-chi/chi/v5	v5.2.5
github.com/go-faster/city	v1.0.1
github.com/go-faster/errors	v0.7.1
github.com/go-fed/httpsig	v1.1.0
github.com/go-git/gcfg	v1.5.1-0.20230307220236-3a3c6141e376
github.com/go-git/gcfg/v2	v2.0.2
github.com/go-git/go-billy/v5	v5.9.0
github.com/go-git/go-billy/v6	v6.0.0-alpha.1
github.com/go-git/go-git-fixtures/v4	v4.3.2-0.20231010084843-55a94097c399
github.com/go-git/go-git-fixtures/v6	v6.0.0-alpha.1
github.com/go-git/go-git/v5	v5.19.1
github.com/go-git/go-git/v6	v6.0.0-alpha.4
github.com/go-jose/go-jose/v4	v4.1.4
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-openapi/analysis	v0.24.3
github.com/go-openapi/errors	v0.22.7
github.com/go-openapi/jsonpointer	v0.22.5
github.com/go-openapi/jsonreference	v0.21.5
github.com/go-openapi/loads	v0.23.3
github.com/go-openapi/runtime	v0.29.3
github.com/go-openapi/spec	v0.22.4
github.com/go-openapi/strfmt	v0.26.1
github.com/go-openapi/swag	v0.25.5
github.com/go-openapi/swag/cmdutils	v0.25.5
github.com/go-openapi/swag/conv	v0.25.5
github.com/go-openapi/swag/fileutils	v0.25.5
github.com/go-openapi/swag/jsonname	v0.25.5
github.com/go-openapi/swag/jsonutils	v0.25.5
github.com/go-openapi/swag/jsonutils/fixtures_test	v0.25.5
github.com/go-openapi/swag/loading	v0.25.5
github.com/go-openapi/swag/mangling	v0.25.5
github.com/go-openapi/swag/netutils	v0.25.5
github.com/go-openapi/swag/stringutils	v0.25.5
github.com/go-openapi/swag/typeutils	v0.25.5
