dario.cat/mergo	v1.0.1
filippo.io/edwards25519	v1.1.0
github.com/AdaLogics/go-fuzz-headers	v0.0.0-20230811130428-ced1acdcaa24
github.com/Azure/go-ansiterm	v0.0.0-20250102033503-faa5f7b0171c
github.com/BurntSushi/toml	v1.5.0
github.com/DATA-DOG/go-sqlmock	v1.5.2
github.com/MakeNowJust/heredoc	v1.0.0
github.com/Masterminds/goutils	v1.1.1
github.com/Masterminds/semver/v3	v3.3.0
github.com/Masterminds/sprig/v3	v3.3.0
github.com/Masterminds/squirrel	v1.5.4
github.com/armon/go-socks5	v0.0.0-20160902184237-e75332964ef5
github.com/asaskevich/govalidator	v0.0.0-20230301143203-a9d515a09cc2
github.com/beorn7/perks	v1.0.1
github.com/blang/semver/v4	v4.0.0
github.com/bshuster-repo/logrus-logstash-hook	v1.0.0
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cespare/xxhash/v2	v2.3.0
github.com/chai2010/gettext-go	v1.0.2
github.com/containerd/containerd	v1.7.27
github.com/containerd/errdefs	v0.3.0
github.com/containerd/log	v0.1.0
github.com/containerd/platforms	v0.2.1
github.com/coreos/go-systemd/v22	v22.5.0
github.com/creack/pty	v1.1.18
github.com/creasty/defaults	v1.5.2
github.com/cyphar/filepath-securejoin	v0.4.1
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/dgryski/go-rendezvous	v0.0.0-20200823014737-9f7001d12a5f
github.com/distribution/distribution/v3	v3.0.0
github.com/distribution/reference	v0.6.0
github.com/docker/docker-credential-helpers	v0.8.2
github.com/docker/go-events	v0.0.0-20190806004212-e31b211e4f1c
github.com/docker/go-metrics	v0.0.1
github.com/emicklei/go-restful/v3	v3.11.0
github.com/evanphx/json-patch	v5.9.11%2Bincompatible
github.com/exponent-io/jsonpath	v0.0.0-20210407135951-1de76d718b3f
github.com/fatih/color	v1.13.0
github.com/felixge/httpsnoop	v1.0.4
github.com/foxcpp/go-mockdns	v1.1.0
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.7.0
github.com/fxamacker/cbor/v2	v2.7.0
github.com/gabriel-vasile/mimetype	v1.4.2
github.com/gdamore/encoding	v1.0.0
github.com/gdamore/tcell/v2	v2.7.1
github.com/go-cmd/cmd	v1.4.3
github.com/go-errors/errors	v1.4.2
github.com/go-gorp/gorp/v3	v3.1.0
github.com/go-logr/logr	v1.4.2
github.com/go-logr/stdr	v1.2.2
github.com/go-openapi/jsonpointer	v0.21.0
github.com/go-openapi/jsonreference	v0.20.2
github.com/go-openapi/swag	v0.23.0
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.14.0
github.com/go-sql-driver/mysql	v1.8.1
github.com/go-test/deep	v1.1.0
github.com/gobwas/glob	v0.2.3
github.com/goccy/go-yaml	v1.11.2
github.com/gogo/protobuf	v1.3.2
github.com/golang/protobuf	v1.5.4
github.com/google/btree	v1.1.3
github.com/google/gnostic-models	v0.6.9
github.com/google/go-cmp	v0.7.0
github.com/google/go-github/v37	v37.0.0
github.com/google/go-querystring	v1.1.0
github.com/google/shlex	v0.0.0-20191202100458-e7afc7fbc510
