4d63.com/gocheckcompilerdirectives	v1.3.0
4d63.com/gochecknoglobals	v0.2.2
github.com/4meepo/tagalign	v1.4.2
github.com/abirdcfly/dupword	v0.1.3
github.com/alecthomas/go-check-sumtype	v0.3.1
github.com/alexkohler/nakedret/v2	v2.0.5
github.com/alexkohler/prealloc	v1.0.0
github.com/alingse/asasalint	v0.0.11
github.com/antonboom/errname	v1.0.0
github.com/antonboom/nilnil	v1.0.1
github.com/antonboom/testifylint	v1.5.2
github.com/armon/go-radix	v1.0.0
github.com/ashanbrown/forbidigo	v1.6.0
github.com/ashanbrown/makezero	v1.2.0
github.com/beorn7/perks	v1.0.1
github.com/bkielbasa/cyclop	v1.2.3
github.com/blizzy78/varnamelen	v0.8.0
github.com/bombsimon/wsl/v4	v4.5.0
github.com/breml/bidichk	v0.3.2
github.com/breml/errchkjson	v0.4.0
github.com/burntsushi/toml	v1.4.1-0.20240526193622-a339e1f7089c
github.com/butuzov/ireturn	v0.3.1
github.com/butuzov/mirror	v1.3.0
github.com/catenacyber/perfsprint	v0.8.2
github.com/ccojocar/zxcvbn-go	v1.0.2
github.com/cespare/xxhash/v2	v2.3.0
github.com/charithe/durationcheck	v0.0.10
github.com/chavacava/garif	v0.1.0
github.com/ckaznocha/intrange	v0.3.0
github.com/curioswitch/go-reassign	v0.3.0
github.com/daixiang0/gci	v0.13.5
github.com/davecgh/go-spew	v1.1.1
github.com/denis-tingaikin/go-header	v0.5.0
github.com/djarvur/go-err113	v0.0.0-20210108212216-aea10b59be24
github.com/elastic/go-sysinfo	v1.7.1
github.com/elastic/go-windows	v1.0.0
github.com/ettle/strcase	v0.2.0
github.com/fatih/color	v1.18.0
github.com/fatih/structtag	v1.2.0
github.com/firefart/nonamedreturns	v1.0.5
github.com/fsnotify/fsnotify	v1.5.4
github.com/fzipp/gocyclo	v0.6.0
github.com/gaijinentertainment/go-exhaustruct/v3	v3.3.1
github.com/ghostiam/protogetter	v0.3.9
github.com/go-critic/go-critic	v0.12.0
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-toolsmith/astcast	v1.1.0
github.com/go-toolsmith/astcopy	v1.1.0
github.com/go-toolsmith/astequal	v1.2.0
github.com/go-toolsmith/astfmt	v1.1.0
github.com/go-toolsmith/astp	v1.1.0
github.com/go-toolsmith/strparse	v1.1.0
github.com/go-toolsmith/typep	v1.1.0
github.com/go-viper/mapstructure/v2	v2.2.1
github.com/go-xmlfmt/xmlfmt	v1.1.3
github.com/gobwas/glob	v0.2.3
github.com/gofrs/flock	v0.12.1
github.com/gojuno/minimock/v3	v3.0.10
github.com/gojuno/minimock/v3	v3.3.14
github.com/golang/groupcache	v0.0.0-20200121045136-8c9f03a8e57e
github.com/golang/protobuf	v1.5.3
github.com/golangci/dupl	v0.0.0-20250308024227-f665c8d69b32
github.com/golangci/gofmt	v0.0.0-20250106114630-d62b90e6713d
github.com/golangci/golangci-lint	v1.64.8
github.com/golangci/misspell	v0.6.0
github.com/golangci/plugin-module-register	v0.1.1
github.com/golangci/revgrep	v0.8.0
github.com/golangci/unconvert	v0.0.0-20240309020433-c5143eacb3ed
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.3.0
github.com/gordonklaus/ineffassign	v0.1.0
github.com/gostaticanalysis/analysisutil	v0.7.1
github.com/gostaticanalysis/comment	v1.5.0
github.com/gostaticanalysis/forcetypeassert	v0.2.0
github.com/gostaticanalysis/nilerr	v0.1.1
github.com/hashicorp/go-version	v1.7.0
github.com/hashicorp/hcl	v1.0.0
github.com/hexdigest/gowrap/templates_tests	
github.com/hexdigest/gowrap/tools	
github.com/hexops/gotextdiff	v1.0.3
github.com/huandu/xstrings	v1.3.2
github.com/imdario/mergo	v0.3.12
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jgautheron/goconst	v1.7.1
github.com/jingyugao/rowserrcheck	v1.1.1
github.com/jirfag/go-printf-func-name	v0.0.0-20200119135958-7558a9eaa5af
github.com/jjti/go-spancheck	v0.6.4
github.com/joeshaw/multierror	v0.0.0-20140124173710-69b34d4ec901
github.com/julz/importas	v0.2.0
github.com/karamaru-alpha/copyloopvar	v1.2.1
github.com/kisielk/errcheck	v1.9.0
github.com/kkhaike/contextcheck	v1.1.6
github.com/kr/pretty	v0.3.0
github.com/kulti/thelper	v0.6.3
github.com/kunwardeep/paralleltest	v1.0.10
github.com/kyoh86/exportloopref	v0.1.11
github.com/ldez/gomoddirectives	v0.6.1
github.com/ldez/tagliatelle	v0.7.1
github.com/leonklingele/grouper	v1.1.2
github.com/lufeee/execinquery	v1.2.1
github.com/macabu/inamedparam	v0.1.3
github.com/magiconair/properties	v1.8.6
github.com/maratori/testableexamples	v1.0.0
github.com/maratori/testpackage	v1.1.1
github.com/masterminds/goutils	v1.1.1
github.com/masterminds/semver	v1.5.0
github.com/masterminds/semver/v3	v3.1.1
github.com/masterminds/sprig/v3	v3.2.2
github.com/matoous/godox	v1.1.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.16
github.com/matttproud/golang_protobuf_extensions	v1.0.1
github.com/mgechev/revive	v1.7.0
github.com/mitchellh/copystructure	v1.1.2
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/mitchellh/reflectwalk	v1.0.1
github.com/moricho/tparallel	v0.3.2
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/nakabonne/nestif	v0.3.1
github.com/nishanths/exhaustive	v0.12.0
github.com/nishanths/predeclared	v0.2.2
github.com/nunnatsa/ginkgolinter	v0.19.1
github.com/olekukonko/tablewriter	v0.0.5
github.com/openpeedeep/depguard/v2	v2.2.1
github.com/opentracing/opentracing-go	v1.2.0
github.com/patrickmn/go-cache	v2.1.0%2Bincompatible
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.2.3
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/polyfloyd/go-errorlint	v1.7.1
github.com/prometheus/client_golang	v1.12.1
github.com/prometheus/client_golang	v1.20.2
github.com/prometheus/client_model	v0.2.0
github.com/prometheus/client_model	v0.6.1
github.com/prometheus/common	v0.32.1
github.com/prometheus/common	v0.55.0
github.com/prometheus/procfs	v0.15.1
github.com/prometheus/procfs	v0.7.3
github.com/quasilyte/go-ruleguard	v0.4.3-0.20240823090925-0fe6f58b47b1
github.com/quasilyte/gogrep	v0.5.0
github.com/quasilyte/regex/syntax	v0.0.0-20210819130434-b3f0c404a727
github.com/quasilyte/stdinfo	v0.0.0-20220114132959-f7386bf02567
github.com/rogpeppe/go-internal	v1.8.1
github.com/ryancurrah/gomodguard	v1.3.5
github.com/ryanrolds/sqlclosecheck	v0.5.1
github.com/sanposhiho/wastedassign/v2	v2.1.0
github.com/santhosh-tekuri/jsonschema/v5	v5.3.1
github.com/sashamelentyev/interfacebloat	v1.1.0
github.com/sashamelentyev/usestdlibvars	v1.28.0
github.com/securego/gosec/v2	v2.22.2
github.com/shazow/go-diff	v0.0.0-20160112020656-b6b7b6733b8c
github.com/shopspring/decimal	v1.2.0
github.com/sirupsen/logrus	v1.9.3
github.com/sivchari/containedctx	v1.0.3
github.com/sivchari/tenv	v1.12.1
github.com/sonatard/noctx	v0.1.0
github.com/sourcegraph/go-diff	v0.7.0
github.com/spf13/afero	v1.12.0
github.com/spf13/cast	v1.4.1
github.com/spf13/cast	v1.5.0
github.com/spf13/cobra	v1.9.1
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.6
github.com/spf13/viper	v1.12.0
github.com/ssgreg/nlreturn/v2	v2.2.1
github.com/stbenjam/no-sprintf-host-port	v0.2.0
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.10.0
github.com/stretchr/testify	v1.11.1
github.com/stretchr/testify	v1.8.4
github.com/subosito/gotenv	v1.4.1
github.com/t-yuki/gocover-cobertura	v0.0.0-20180217150009-aaee18c8195c
github.com/tdakkota/asciicheck	v0.4.1
github.com/tetafro/godot	v1.5.0
github.com/timakin/bodyclose	v0.0.0-20241017074812-ed6a65f985e3
github.com/timonwong/loggercheck	v0.10.1
github.com/tomarrell/wrapcheck/v2	v2.10.0
github.com/tommy-muehle/go-mnd/v2	v2.5.1
github.com/twitchtv/twirp	v8.1.3%2Bincompatible
github.com/ultraware/funlen	v0.2.0
github.com/ultraware/whitespace	v0.2.0
github.com/uudashr/gocognit	v1.2.0
github.com/xen0n/gosmopolitan	v1.2.2
github.com/yagipy/maintidx	v1.0.0
github.com/yeya24/promlinter	v0.3.0
