dario.cat/mergo	v1.0.0
github.com/Nvveen/Gotty	v0.0.0-20120604004816-cd527374f1e5
github.com/beorn7/perks	v1.0.1
github.com/bsm/ginkgo/v2	v2.12.0
github.com/bsm/gomega	v1.27.10
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cespare/xxhash/v2	v2.3.0
github.com/containerd/continuity	v0.4.5
github.com/davecgh/go-spew	v1.1.1
github.com/dgryski/go-rendezvous	v0.0.0-20200823014737-9f7001d12a5f
github.com/docker/cli	v27.4.1%2Bincompatible
github.com/docker/docker	v27.1.1%2Bincompatible
github.com/docker/go-connections	v0.5.0
github.com/docker/go-units	v0.5.0
github.com/go-viper/mapstructure/v2	v2.1.0
github.com/gogo/protobuf	v1.3.2
github.com/google/go-cmp	v0.7.0
github.com/google/shlex	v0.0.0-20191202100458-e7afc7fbc510
github.com/goptics/redisq	v1.4.0
github.com/goptics/sqliteq	v0.2.3
github.com/goptics/varmq/examples/context-worker	
github.com/goptics/varmq/examples/prometheus	
github.com/goptics/varmq/examples/redis-distributed	
github.com/goptics/varmq/examples/redis-persistent	
github.com/goptics/varmq/examples/sqlite-persistent	
github.com/klauspost/compress	v1.18.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/lucsky/cuid	v1.2.1
github.com/matoous/go-nanoid/v2	v2.1.0
github.com/mattn/go-sqlite3	v1.14.28
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/sys/user	v0.3.0
github.com/moby/term	v0.5.0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.0
github.com/opencontainers/runc	v1.2.3
github.com/ory/dockertest/v3	v3.12.0
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.66.1
github.com/prometheus/procfs	v0.16.1
github.com/redis/go-redis/v9	v9.7.3
github.com/rogpeppe/go-internal	v1.10.0
github.com/sirupsen/logrus	v1.9.3
github.com/stretchr/testify	v1.11.1
github.com/xeipuuv/gojsonpointer	v0.0.0-20190905194746-02993c407bfb
github.com/xeipuuv/gojsonreference	v0.0.0-20180127040603-bd5ef7bd5415
github.com/xeipuuv/gojsonschema	v1.2.0
go.uber.org/goleak	v1.3.0
go.yaml.in/yaml/v2	v2.4.2
golang.org/x/sys	v0.28.0
golang.org/x/sys	v0.35.0
google.golang.org/protobuf	v1.36.8
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
